"value","percentage","datetime"
5614.476,0.0540403878477264,2020-01-14T00:00:00.000+01:00
5624.528,0.0483334466507619,2020-01-15T00:00:00.000+01:00
5481.352,0.0472872492534857,2020-01-16T00:00:00.000+01:00
5443.101,0.0455884701887968,2020-01-17T00:00:00.000+01:00
5185.564,0.0516168922588836,2020-01-18T00:00:00.000+01:00
4504.26,0.0563206713916782,2020-01-19T00:00:00.000+01:00
4983.589,0.0478491961603422,2020-01-20T00:00:00.000+01:00
5429.137,0.0442729781253542,2020-01-21T00:00:00.000+01:00
5693.714,0.0411308414381319,2020-01-22T00:00:00.000+01:00
5866.04,0.0348500927777881,2020-01-23T00:00:00.000+01:00
5746.212,0.033521974698855,2020-01-24T00:00:00.000+01:00
5551.624,0.0397505743154847,2020-01-25T00:00:00.000+01:00
5192.285,0.0511011788154724,2020-01-26T00:00:00.000+01:00
5390.838,0.0486967412843425,2020-01-27T00:00:00.000+01:00
5372.452,0.0448923887448039,2020-01-28T00:00:00.000+01:00
5425.444,0.0435414715268862,2020-01-29T00:00:00.000+01:00
5555.237,0.0487050766892499,2020-01-30T00:00:00.000+01:00
5392.072,0.0478758543111036,2020-01-31T00:00:00.000+01:00
4932.836,0.0605845791976146,2020-02-01T00:00:00.000+01:00
4781.416,0.057623444475603,2020-02-02T00:00:00.000+01:00
5046.237,0.0420783676041205,2020-02-03T00:00:00.000+01:00
5027.63,0.0434115679792466,2020-02-04T00:00:00.000+01:00
5143.233,0.0447517097415351,2020-02-05T00:00:00.000+01:00
5597.319,0.0443033023241611,2020-02-06T00:00:00.000+01:00
5589.972,0.0422194688042181,2020-02-07T00:00:00.000+01:00
4857.987,0.0410148087073237,2020-02-08T00:00:00.000+01:00
4677.508,0.0503743271888749,2020-02-09T00:00:00.000+01:00
5083.68,0.0488750056590994,2020-02-10T00:00:00.000+01:00
5219.681,0.0396527971216205,2020-02-11T00:00:00.000+01:00
5236.825,0.0369879154104369,2020-02-12T00:00:00.000+01:00
5320.243,0.0424593411718955,2020-02-13T00:00:00.000+01:00
5532.341,0.0440620041936287,2020-02-14T00:00:00.000+01:00
4930.479,0.0518472211464122,2020-02-15T00:00:00.000+01:00
4494.566,0.0562240392172708,2020-02-16T00:00:00.000+01:00
4549.312,0.0444154870252749,2020-02-17T00:00:00.000+01:00
4529.273,0.0388159043230632,2020-02-18T00:00:00.000+01:00
4616.754,0.0376352869905904,2020-02-19T00:00:00.000+01:00
4983.991,0.0424526876760775,2020-02-20T00:00:00.000+01:00
5355.243,0.0446849307122123,2020-02-21T00:00:00.000+01:00
4958.206,0.0473846544587537,2020-02-22T00:00:00.000+01:00
4632.762,0.0471168100779217,2020-02-23T00:00:00.000+01:00
5622.779,0.0483051602007429,2020-02-24T00:00:00.000+01:00
4622.396,0.0518102969893567,2020-02-25T00:00:00.000+01:00
4721.31,0.0521792363859623,2020-02-26T00:00:00.000+01:00
4829.261,0.0511743269278668,2020-02-27T00:00:00.000+01:00
5523.289,0.0563383544300234,2020-02-28T00:00:00.000+01:00
4380.537,0.0722400235770448,2020-02-29T00:00:00.000+01:00
4227.03,0.0720729264397935,2020-03-01T00:00:00.000+01:00
4365.189,0.0651278820488294,2020-03-02T00:00:00.000+01:00
4060.243,0.0588005992320348,2020-03-03T00:00:00.000+01:00
4480.968,0.0573581649239632,2020-03-04T00:00:00.000+01:00
4305.91,0.0630445364200716,2020-03-05T00:00:00.000+01:00
4213.422,0.0635202895113465,2020-03-06T00:00:00.000+01:00
4081.656,0.0576778940690258,2020-03-07T00:00:00.000+01:00
4105.119,0.0621091059991511,2020-03-08T00:00:00.000+01:00
4626.785,0.0499812715459052,2020-03-09T00:00:00.000+01:00
4670.764,0.050652956210774,2020-03-10T00:00:00.000+01:00
4947.402,0.0477572352655175,2020-03-11T00:00:00.000+01:00
4805.277,0.0491872357176562,2020-03-12T00:00:00.000+01:00
4449.254,0.0503279500545386,2020-03-13T00:00:00.000+01:00
4542.291,0.0501410327658053,2020-03-14T00:00:00.000+01:00
4159.866,0.0508071277563663,2020-03-15T00:00:00.000+01:00
3701.23,0.0491305488534185,2020-03-16T00:00:00.000+01:00
3408.803,0.0486106497300741,2020-03-17T00:00:00.000+01:00
3757.436,0.049688934697379,2020-03-18T00:00:00.000+01:00
3500.16,0.0467837620503781,2020-03-19T00:00:00.000+01:00
3467.958,0.0445877481052806,2020-03-20T00:00:00.000+01:00
3578.708,0.0458892348137548,2020-03-21T00:00:00.000+01:00
3654.152,0.0464946389928616,2020-03-22T00:00:00.000+01:00
3527.914,0.0454345163384919,2020-03-23T00:00:00.000+01:00
3218.832,0.0410730955383651,2020-03-24T00:00:00.000+01:00
3777.675,0.0469529937849297,2020-03-25T00:00:00.000+01:00
3813.456,0.0542928971513946,2020-03-26T00:00:00.000+01:00
3605.957,0.0486397507586361,2020-03-27T00:00:00.000+01:00
3739.014,0.0516394361618942,2020-03-28T00:00:00.000+01:00
3561.874,0.0521945783066677,2020-03-29T00:00:00.000+01:00
3558.091,0.0461279846671285,2020-03-30T00:00:00.000+02:00
3967.678,0.0516250578909853,2020-03-31T00:00:00.000+02:00
3757.41,0.0454479929576724,2020-04-01T00:00:00.000+02:00
3872.474,0.0473555498979883,2020-04-02T00:00:00.000+02:00
3492.003,0.0421424569501957,2020-04-03T00:00:00.000+02:00
3776.864,0.0486834380984423,2020-04-04T00:00:00.000+02:00
3781.129,0.0496094865531652,2020-04-05T00:00:00.000+02:00
4107.277,0.048623092683014,2020-04-06T00:00:00.000+02:00
3994.995,0.0486013215585708,2020-04-07T00:00:00.000+02:00
3722.789,0.0461206620581878,2020-04-08T00:00:00.000+02:00
3466.698,0.0426156659443213,2020-04-09T00:00:00.000+02:00
3314.401,0.0395727122638561,2020-04-10T00:00:00.000+02:00
3531.366,0.0456545609551077,2020-04-11T00:00:00.000+02:00
3924.378,0.0507884214122359,2020-04-12T00:00:00.000+02:00
4259.95,0.0553089948568003,2020-04-13T00:00:00.000+02:00
4146.439,0.0594291396372853,2020-04-14T00:00:00.000+02:00
4213.524,0.0590364193154967,2020-04-15T00:00:00.000+02:00
3880.531,0.0622350001776983,2020-04-16T00:00:00.000+02:00
4144.749,0.066780632959229,2020-04-17T00:00:00.000+02:00
3791.714,0.0543331271996044,2020-04-18T00:00:00.000+02:00
3418.198,0.0499590215059083,2020-04-19T00:00:00.000+02:00
3624.62,0.0567390296890508,2020-04-20T00:00:00.000+02:00
3344.356,0.0530917087992267,2020-04-21T00:00:00.000+02:00
3465.661,0.0532346312400036,2020-04-22T00:00:00.000+02:00
3725.9,0.0555049361912221,2020-04-23T00:00:00.000+02:00
3689.162,0.0541020280433005,2020-04-24T00:00:00.000+02:00
3634.38,0.0510307634888155,2020-04-25T00:00:00.000+02:00
4029.403,0.0597535274856383,2020-04-26T00:00:00.000+02:00
4301.048,0.0612226070857352,2020-04-27T00:00:00.000+02:00
3999.304,0.0610708266191453,2020-04-28T00:00:00.000+02:00
3869.585,0.067285590078446,2020-04-29T00:00:00.000+02:00
3521.989,0.0662155111428532,2020-04-30T00:00:00.000+02:00
3498.403,1,2020-05-01T00:00:00.000+02:00
3957.493,0.0632756942303273,2020-05-02T00:00:00.000+02:00
3942.487,0.0578605024988041,2020-05-03T00:00:00.000+02:00
4201.538,0.0625747904586334,2020-05-04T00:00:00.000+02:00
3955.558,0.0610608451169414,2020-05-05T00:00:00.000+02:00
4004.809,0.0563591872361476,2020-05-06T00:00:00.000+02:00
3913.776,0.0561448262507951,2020-05-07T00:00:00.000+02:00
3974.122,0.0577907526524399,2020-05-08T00:00:00.000+02:00
4018.819,0.0498559830370372,2020-05-09T00:00:00.000+02:00
3697.121,0.0538389301149435,2020-05-10T00:00:00.000+02:00
4226.183,0.0625557413611205,2020-05-11T00:00:00.000+02:00
4209.781,0.0537862748045403,2020-05-12T00:00:00.000+02:00
4023.257,0.0515768092506194,2020-05-13T00:00:00.000+02:00
3944.985,0.0569888757724893,2020-05-14T00:00:00.000+02:00
4182.157,0.0644333338006706,2020-05-15T00:00:00.000+02:00
3657.676,0.0555750428146546,2020-05-16T00:00:00.000+02:00
3448.503,0.053213693027855,2020-05-17T00:00:00.000+02:00
3558.209,0.0470764770663768,2020-05-18T00:00:00.000+02:00
3549.971,0.0427899713518199,2020-05-19T00:00:00.000+02:00
3305.096,0.0388078349251657,2020-05-20T00:00:00.000+02:00
3429.145,0.0399796451701781,2020-05-21T00:00:00.000+02:00
3679.567,0.0431958728999698,2020-05-22T00:00:00.000+02:00
3569.735,0.0526500547984692,2020-05-23T00:00:00.000+02:00
3723.772,0.0612152114713941,2020-05-24T00:00:00.000+02:00
4446.228,0.0568134444127865,2020-05-25T00:00:00.000+02:00
4376.754,0.0595100461173713,2020-05-26T00:00:00.000+02:00
4374.423,0.0535549067803175,2020-05-27T00:00:00.000+02:00
4597.146,0.0502029562322861,2020-05-28T00:00:00.000+02:00
4376.513,0.0452450213514721,2020-05-29T00:00:00.000+02:00
4166.022,0.0503479440297213,2020-05-30T00:00:00.000+02:00
3862.835,0.0450503399282555,2020-05-31T00:00:00.000+02:00
4468.551,0.0424632771915697,2020-06-01T00:00:00.000+02:00
4089.345,0.0374789508007231,2020-06-02T00:00:00.000+02:00
4169.8,0.0365122990967615,2020-06-03T00:00:00.000+02:00
4465.906,0.0485314303917603,2020-06-04T00:00:00.000+02:00
3873.67,0.0413394856936279,2020-06-05T00:00:00.000+02:00
3750.893,0.0422235470880614,2020-06-06T00:00:00.000+02:00
3680.557,0.0485361529133234,2020-06-07T00:00:00.000+02:00
3874.833,0.0423714981645954,2020-06-08T00:00:00.000+02:00
3536.221,0.0358493445160348,2020-06-09T00:00:00.000+02:00
3371.526,0.0313756855694959,2020-06-10T00:00:00.000+02:00
3865.873,0.043194207772596,2020-06-11T00:00:00.000+02:00
4252.955,0.0598292424685258,2020-06-12T00:00:00.000+02:00
4224.929,0.055913391097094,2020-06-13T00:00:00.000+02:00
3823.402,0.0467453405554117,2020-06-14T00:00:00.000+02:00
4147.736,0.0375256260110251,2020-06-15T00:00:00.000+02:00
4559.091,0.0399386563593643,2020-06-16T00:00:00.000+02:00
4607.373,0.0399655562441473,2020-06-17T00:00:00.000+02:00
4402.415,0.0400409510646656,2020-06-18T00:00:00.000+02:00
3638.965,0.0349017530180692,2020-06-19T00:00:00.000+02:00
3479.099,0.0361918434353157,2020-06-20T00:00:00.000+02:00
3176.245,0.0386041593940023,2020-06-21T00:00:00.000+02:00
3766.987,0.0369165240911678,2020-06-22T00:00:00.000+02:00
4044.737,0.037765290757633,2020-06-23T00:00:00.000+02:00
4045.241,0.0374674071501819,2020-06-24T00:00:00.000+02:00
3633.797,0.0306991176889893,2020-06-25T00:00:00.000+02:00
3627.219,0.0310904053113503,2020-06-26T00:00:00.000+02:00
3530.391,0.0355490684628028,2020-06-27T00:00:00.000+02:00
3315.219,0.0350041466879047,2020-06-28T00:00:00.000+02:00
4060.605,0.0379061007873866,2020-06-29T00:00:00.000+02:00
4363.157,0.0385539319570649,2020-06-30T00:00:00.000+02:00
4319.448,0.0357429522936767,2020-07-01T00:00:00.000+02:00
3958.192,0.0316817276439104,2020-07-02T00:00:00.000+02:00
4149.482,0.0335556135174226,2020-07-03T00:00:00.000+02:00
3723.601,0.0375259232749266,2020-07-04T00:00:00.000+02:00
3752.121,0.0396454693552571,2020-07-05T00:00:00.000+02:00
4577.314,0.0398592050360884,2020-07-06T00:00:00.000+02:00
5017.488,0.0379498385511303,2020-07-07T00:00:00.000+02:00
4807.096,0.0347237842416212,2020-07-08T00:00:00.000+02:00
4448.99,0.0298268203586038,2020-07-09T00:00:00.000+02:00
4308.401,0.032186405893389,2020-07-10T00:00:00.000+02:00
4210.923,0.0442518924729339,2020-07-11T00:00:00.000+02:00
4017.41,0.0446219509196193,2020-07-12T00:00:00.000+02:00
4482.384,0.039781051143124,2020-07-13T00:00:00.000+02:00
4408.318,0.0381789097300463,2020-07-14T00:00:00.000+02:00
4123.101,0.0358864174925628,2020-07-15T00:00:00.000+02:00
4860.084,0.038287540716146,2020-07-16T00:00:00.000+02:00
5328.595,0.041618078611646,2020-07-17T00:00:00.000+02:00
4590.232,0.0368874117204896,2020-07-18T00:00:00.000+02:00
4402.899,0.039005218491729,2020-07-19T00:00:00.000+02:00
4721.606,0.0374270783854609,2020-07-20T00:00:00.000+02:00
5099.939,0.0378920284642676,2020-07-21T00:00:00.000+02:00
4886.096,0.0335205342236695,2020-07-22T00:00:00.000+02:00
4998.627,0.0326009917649972,2020-07-23T00:00:00.000+02:00
4944.457,0.0358000870997013,2020-07-24T00:00:00.000+02:00
4682.491,0.0397814019443267,2020-07-25T00:00:00.000+02:00
4614.864,0.0412825878832007,2020-07-26T00:00:00.000+02:00
5404.945,0.0398239115336364,2020-07-27T00:00:00.000+02:00
5085.142,0.0370677630448367,2020-07-28T00:00:00.000+02:00
5150.187,0.0368607755003695,2020-07-29T00:00:00.000+02:00
5233.297,0.0342616832174332,2020-07-30T00:00:00.000+02:00
6028.842,0.0384880882628983,2020-07-31T00:00:00.000+02:00
6010.855,0.0507266808186071,2020-08-01T00:00:00.000+02:00
5179.848,0.0512304987312761,2020-08-02T00:00:00.000+02:00
5446.124,0.0456699442533285,2020-08-03T00:00:00.000+02:00
4918.597,0.0378363153046558,2020-08-04T00:00:00.000+02:00
5181.618,0.0383187385020519,2020-08-05T00:00:00.000+02:00
5112.769,0.038341574369573,2020-08-06T00:00:00.000+02:00
5638.829,0.0432057499364154,2020-08-07T00:00:00.000+02:00
5148.623,0.0428115019056089,2020-08-08T00:00:00.000+02:00
4844.377,0.0438501914512938,2020-08-09T00:00:00.000+02:00
5565.232,0.0438870702559489,2020-08-10T00:00:00.000+02:00
5567.841,0.0434725459050948,2020-08-11T00:00:00.000+02:00
5360.617,0.0414176165378444,2020-08-12T00:00:00.000+02:00
5317.122,0.0390764275936951,2020-08-13T00:00:00.000+02:00
5123.758,0.0398575220760153,2020-08-14T00:00:00.000+02:00
4595.263,0.0482060507667208,2020-08-15T00:00:00.000+02:00
4750.57,0.0544555229478073,2020-08-16T00:00:00.000+02:00
5123.481,0.0440713595502711,2020-08-17T00:00:00.000+02:00
5072.528,0.0411589865219648,2020-08-18T00:00:00.000+02:00
5731.689,0.0553209910704547,2020-08-19T00:00:00.000+02:00
5881.549,0.0524108701386638,2020-08-20T00:00:00.000+02:00
5951.988,0.051359121094559,2020-08-21T00:00:00.000+02:00
5250.475,0.0499658174321513,2020-08-22T00:00:00.000+02:00
4869.124,0.0534703457105301,2020-08-23T00:00:00.000+02:00
5630.804,0.0457245282166376,2020-08-24T00:00:00.000+02:00
5571.994,0.0423438868238791,2020-08-25T00:00:00.000+02:00
6104.107,0.0413969595890358,2020-08-26T00:00:00.000+02:00
6366.877,0.0422786495461678,2020-08-27T00:00:00.000+02:00
5685.296,0.0490266999304202,2020-08-28T00:00:00.000+02:00
5273.941,0.0596633359619509,2020-08-29T00:00:00.000+02:00
4537.164,0.0554622952597563,2020-08-30T00:00:00.000+02:00
4925.43,0.041411298617339,2020-08-31T00:00:00.000+02:00
4875.19,0.0352641513285401,2020-09-01T00:00:00.000+02:00
5410.724,0.0434113661487584,2020-09-02T00:00:00.000+02:00
4829.544,0.037459485835138,2020-09-03T00:00:00.000+02:00
5151.203,0.0411388043710513,2020-09-04T00:00:00.000+02:00
5346.803,0.0547432751418624,2020-09-05T00:00:00.000+02:00
4878.039,0.0594469025437855,2020-09-06T00:00:00.000+02:00
5651.495,0.0611246640979612,2020-09-07T00:00:00.000+02:00
5370.635,0.0491442009438433,2020-09-08T00:00:00.000+02:00
4616.659,0.034971042867924,2020-09-09T00:00:00.000+02:00
5159.459,0.0382285855221302,2020-09-10T00:00:00.000+02:00
5020.844,0.0371195587235248,2020-09-11T00:00:00.000+02:00
4922.59,0.0487481496095298,2020-09-12T00:00:00.000+02:00
4308.735,0.0446397282438883,2020-09-13T00:00:00.000+02:00
4752.072,0.0377590415146028,2020-09-14T00:00:00.000+02:00
4218.945,0.030683802507687,2020-09-15T00:00:00.000+02:00
4415.149,0.0296326644112059,2020-09-16T00:00:00.000+02:00
4616.433,0.0337831814804915,2020-09-17T00:00:00.000+02:00
4405.989,0.0367795388119807,2020-09-18T00:00:00.000+02:00
4446.893,0.046915023001258,2020-09-19T00:00:00.000+02:00
4198.422,0.0445860590964387,2020-09-20T00:00:00.000+02:00
5145.143,0.0372179705820989,2020-09-21T00:00:00.000+02:00
5484.191,0.0385339273159928,2020-09-22T00:00:00.000+02:00
5147.168,0.0402539874097426,2020-09-23T00:00:00.000+02:00
5286.116,0.0504110801771208,2020-09-24T00:00:00.000+02:00
4625.232,0.0590187080941138,2020-09-25T00:00:00.000+02:00
4328.322,0.0632130850815351,2020-09-26T00:00:00.000+02:00
3912.059,0.0564233112971799,2020-09-27T00:00:00.000+02:00
4516.265,0.041850277925232,2020-09-28T00:00:00.000+02:00
4940.368,0.0358072930964282,2020-09-29T00:00:00.000+02:00
5081.361,0.0393633106448361,2020-09-30T00:00:00.000+02:00
3847.788,0.0406486680547346,2020-10-01T00:00:00.000+02:00
4165.254,0.0628282794245015,2020-10-02T00:00:00.000+02:00
4212.332,0.0701594023569603,2020-10-03T00:00:00.000+02:00
3780.505,0.0628933260728418,2020-10-04T00:00:00.000+02:00
4054.242,0.0479271667818217,2020-10-05T00:00:00.000+02:00
4338.226,0.0479233485535983,2020-10-06T00:00:00.000+02:00
4608.944,0.0395888131700809,2020-10-07T00:00:00.000+02:00
4827.517,0.0393625868144808,2020-10-08T00:00:00.000+02:00
4346.926,0.0341987678022191,2020-10-09T00:00:00.000+02:00
4318.993,0.0587046455756667,2020-10-10T00:00:00.000+02:00
4098.485,0.0604159017299074,2020-10-11T00:00:00.000+02:00
4277.515,0.0554602193442363,2020-10-12T00:00:00.000+02:00
4585.839,0.046146065030863,2020-10-13T00:00:00.000+02:00
4468.036,0.0504200533245319,2020-10-14T00:00:00.000+02:00
4345.346,0.0439780419585529,2020-10-15T00:00:00.000+02:00
4167.021,0.0366962585671396,2020-10-16T00:00:00.000+02:00
4418.756,0.044557697675552,2020-10-17T00:00:00.000+02:00
4290.119,0.0488284101623831,2020-10-18T00:00:00.000+02:00
4663.081,0.0548547388695104,2020-10-19T00:00:00.000+02:00
4048.419,0.0486901884811635,2020-10-20T00:00:00.000+02:00
4598.511,0.0494765797088495,2020-10-21T00:00:00.000+02:00
4473.333,0.0401569867793973,2020-10-22T00:00:00.000+02:00
4165.009,0.0431865535632801,2020-10-23T00:00:00.000+02:00
3744.632,0.0582774109606009,2020-10-24T00:00:00.000+02:00
3785.83,0.0635732882131913,2020-10-25T00:00:00.000+02:00
3682.811,0.0488712315898409,2020-10-26T00:00:00.000+01:00
3608.505,0.0440210843683987,2020-10-27T00:00:00.000+01:00
3774.635,0.0380067624545805,2020-10-28T00:00:00.000+01:00
3931.067,0.0353254711311754,2020-10-29T00:00:00.000+01:00
3961.019,0.0372794356908725,2020-10-30T00:00:00.000+01:00
3960.915,0.0541347420640811,2020-10-31T00:00:00.000+01:00
3574.653,0.0492957368700815,2020-11-01T00:00:00.000+01:00
4368.747,0.0492162081817689,2020-11-02T00:00:00.000+01:00
4245.944,0.0478615760936954,2020-11-03T00:00:00.000+01:00
4558.852,0.0490170314608058,2020-11-04T00:00:00.000+01:00
4529.596,0.0591484648017812,2020-11-05T00:00:00.000+01:00
4386.702,0.0579879222001174,2020-11-06T00:00:00.000+01:00
4681.395,0.0603148315429461,2020-11-07T00:00:00.000+01:00
4353.906,0.0599167524485102,2020-11-08T00:00:00.000+01:00
4204.592,0.0380302076886,2020-11-09T00:00:00.000+01:00
4210.917,0.0337776487857751,2020-11-10T00:00:00.000+01:00
4666.856,0.0498128427747273,2020-11-11T00:00:00.000+01:00
4756.962,0.042960354582084,2020-11-12T00:00:00.000+01:00
4913.977,0.0439714855840411,2020-11-13T00:00:00.000+01:00
4882.621,0.059781577426115,2020-11-14T00:00:00.000+01:00
4640.423,0.0674828909018771,2020-11-15T00:00:00.000+01:00
5083.288,0.0459009007390159,2020-11-16T00:00:00.000+01:00
4901.785,0.0425127091429525,2020-11-17T00:00:00.000+01:00
4826.038,0.0442819212653086,2020-11-18T00:00:00.000+01:00
4355.491,0.0444441389998396,2020-11-19T00:00:00.000+01:00
4549.501,0.0520706058718966,2020-11-20T00:00:00.000+01:00
4346.778,0.0511650615864232,2020-11-21T00:00:00.000+01:00
4233.147,0.0438167749818443,2020-11-22T00:00:00.000+01:00
4384.166,0.0341464975392788,2020-11-23T00:00:00.000+01:00
4568.734,0.034685723845098,2020-11-24T00:00:00.000+01:00
4369.801,0.0346321833609238,2020-11-25T00:00:00.000+01:00
4258.37,0.0370520884825142,2020-11-26T00:00:00.000+01:00
4492.529,0.0344434378498301,2020-11-27T00:00:00.000+01:00
4586.007,0.0401614487776532,2020-11-28T00:00:00.000+01:00
4246.952,0.0394815408044849,2020-11-29T00:00:00.000+01:00
4129.441,0.0336753543444886,2020-11-30T00:00:00.000+01:00
4463.037,0.0394369806647556,2020-12-01T00:00:00.000+01:00
4889.69,0.0458704928597864,2020-12-02T00:00:00.000+01:00
4357.317,0.0400139249715524,2020-12-03T00:00:00.000+01:00
4525.391,0.0434806720994972,2020-12-04T00:00:00.000+01:00
4402.493,0.0497283157908161,2020-12-05T00:00:00.000+01:00
3841.863,0.0458196706256814,2020-12-06T00:00:00.000+01:00
3925.256,0.0530662304478903,2020-12-07T00:00:00.000+01:00
4083.957,0.0529776674857493,2020-12-08T00:00:00.000+01:00
4574.564,0.0432663046497116,2020-12-09T00:00:00.000+01:00
4271.646,0.0498327024673222,2020-12-10T00:00:00.000+01:00
4581.577,0.0623092631135131,2020-12-11T00:00:00.000+01:00
4324.295,0.062548382552616,2020-12-12T00:00:00.000+01:00
4497.009,0.0576808852008768,2020-12-13T00:00:00.000+01:00
4137.44,0.0396192179329704,2020-12-14T00:00:00.000+01:00
4765.384,0.0455150382844706,2020-12-15T00:00:00.000+01:00
4637.265,0.0409287287882016,2020-12-16T00:00:00.000+01:00
4200.449,0.0329280398084414,2020-12-17T00:00:00.000+01:00
4547.028,0.0423615244576906,2020-12-18T00:00:00.000+01:00
4520.514,0.050966076721358,2020-12-19T00:00:00.000+01:00
4456.782,0.0571396387485343,2020-12-20T00:00:00.000+01:00
4905.864,0.0501050023040667,2020-12-21T00:00:00.000+01:00
4661.343,0.0503098870714108,2020-12-22T00:00:00.000+01:00
4539.23,0.049196486718635,2020-12-23T00:00:00.000+01:00
4401.434,0.0590530454299348,2020-12-24T00:00:00.000+01:00
3791.135,0.0643102440976248,2020-12-25T00:00:00.000+01:00
4631.734,0.0737342616785015,2020-12-26T00:00:00.000+01:00
4401.658,0.0722889088947903,2020-12-27T00:00:00.000+01:00
4552.409,0.0778198059664309,2020-12-28T00:00:00.000+01:00
4452.807,0.0647308752095413,2020-12-29T00:00:00.000+01:00
4812.546,0.0549689006922315,2020-12-30T00:00:00.000+01:00
5133.802,0.0796333214116588,2020-12-31T00:00:00.000+01:00
4226.329,0.069624718046785,2021-01-01T00:00:00.000+01:00
4831.618,0.0650289401662762,2021-01-02T00:00:00.000+01:00
4807.919,0.0615729366196982,2021-01-03T00:00:00.000+01:00
5037.323,0.0480511564242628,2021-01-04T00:00:00.000+01:00
4979.875,0.0445146731196566,2021-01-05T00:00:00.000+01:00
3911.059,0.0370655487565061,2021-01-06T00:00:00.000+01:00
4824.652,0.0333652687920472,2021-01-07T00:00:00.000+01:00
5099.061,0.0418702610097125,2021-01-08T00:00:00.000+01:00
4419.726,0.0439283988704175,2021-01-09T00:00:00.000+01:00
3799.51,0.0402779545760428,2021-01-10T00:00:00.000+01:00
4531.439,0.0409043556183275,2021-01-11T00:00:00.000+01:00
4879.584,0.036236145009276,2021-01-12T00:00:00.000+01:00
4605.83,0.0349321619073695,2021-01-13T00:00:00.000+01:00
4542.605,0.0381780948425498,2021-01-14T00:00:00.000+01:00
4677.614,0.0390997769724502,2021-01-15T00:00:00.000+01:00
4327.615,0.0436070037506468,2021-01-16T00:00:00.000+01:00
4466.754,0.0475007204725875,2021-01-17T00:00:00.000+01:00
5035.225,0.036231942197099,2021-01-18T00:00:00.000+01:00
4675.004,0.0412194532481823,2021-01-19T00:00:00.000+01:00
4857.622,0.0621398187688932,2021-01-20T00:00:00.000+01:00
4498.785,0.0626353096639165,2021-01-21T00:00:00.000+01:00
4448.155,0.0683182855828759,2021-01-22T00:00:00.000+01:00
3838.759,1,2021-01-23T00:00:00.000+01:00
3980.936,1,2021-01-24T00:00:00.000+01:00
4435.932,0.056383122325542,2021-01-25T00:00:00.000+01:00
4043.905,0.0461684751209379,2021-01-26T00:00:00.000+01:00
4440.785,0.0556665423458064,2021-01-27T00:00:00.000+01:00
4664.299,0.0625444891907751,2021-01-28T00:00:00.000+01:00
4542.19,0.0655192431646721,2021-01-29T00:00:00.000+01:00
4207.14,1,2021-01-30T00:00:00.000+01:00
3680.416,1,2021-01-31T00:00:00.000+01:00
4087.315,0.0811069243822637,2021-02-01T00:00:00.000+01:00
4368.407,0.0727239834419855,2021-02-02T00:00:00.000+01:00
4210.855,0.0628046404010734,2021-02-03T00:00:00.000+01:00
4327.901,0.0496962676755485,2021-02-04T00:00:00.000+01:00
4268.957,0.0562163919642803,2021-02-05T00:00:00.000+01:00
3898.313,0.0618527884427015,2021-02-06T00:00:00.000+01:00
3710.65,1,2021-02-07T00:00:00.000+01:00
4242.931,0.0774676400738312,2021-02-08T00:00:00.000+01:00
4210.122,0.0800758419878197,2021-02-09T00:00:00.000+01:00
4557.364,0.0673722103949605,2021-02-10T00:00:00.000+01:00
4155.157,0.0527186373705064,2021-02-11T00:00:00.000+01:00
3649.571,0.0603239931283391,2021-02-12T00:00:00.000+01:00
3624.005,0.0650957114900257,2021-02-13T00:00:00.000+01:00
3753.874,0.0699713292454465,2021-02-14T00:00:00.000+01:00
4259.545,0.0736471573353445,2021-02-15T00:00:00.000+01:00
3857.846,0.0606983719285288,2021-02-16T00:00:00.000+01:00
4025.29,0.0523767582668219,2021-02-17T00:00:00.000+01:00
3862.432,0.0529453085552695,2021-02-18T00:00:00.000+01:00
4150.332,0.06250646946685,2021-02-19T00:00:00.000+01:00
3646.033,0.0751245637854212,2021-02-20T00:00:00.000+01:00
3485.66,0.0642572055004666,2021-02-21T00:00:00.000+01:00
4006.95,0.0517933908326855,2021-02-22T00:00:00.000+01:00
3725.136,0.0535932131860042,2021-02-23T00:00:00.000+01:00
3464.933,0.0580082575891001,2021-02-24T00:00:00.000+01:00
3491.997,0.0476382167363103,2021-02-25T00:00:00.000+01:00
3447.8,0.0470680449557576,2021-02-26T00:00:00.000+01:00
3660.856,0.0609669837224407,2021-02-27T00:00:00.000+01:00
3672.075,0.0673967575994074,2021-02-28T00:00:00.000+01:00
3511.72,0.0498226911364012,2021-03-01T00:00:00.000+01:00
3489.63,0.0420582110719748,2021-03-02T00:00:00.000+01:00
3462.093,0.0394159177852948,2021-03-03T00:00:00.000+01:00
3420.473,0.0401511809247506,2021-03-04T00:00:00.000+01:00
3688.243,0.0480898704996949,2021-03-05T00:00:00.000+01:00
3632.086,0.055747071579126,2021-03-06T00:00:00.000+01:00
3631.995,0.0535543118217959,2021-03-07T00:00:00.000+01:00
3742.959,0.0463605808421391,2021-03-08T00:00:00.000+01:00
3426.078,0.0414808802013324,2021-03-09T00:00:00.000+01:00
3644.799,0.0496364754982275,2021-03-10T00:00:00.000+01:00
3998.92,0.063021428439273,2021-03-11T00:00:00.000+01:00
4264.306,0.064636413448193,2021-03-12T00:00:00.000+01:00
3771.176,0.0651015753828717,2021-03-13T00:00:00.000+01:00
3715.975,0.0619525360022763,2021-03-14T00:00:00.000+01:00
