"value","percentage","datetime"
754477.544,1,2016-10-18T00:00:00.000+02:00
776127.563,1,2016-10-19T00:00:00.000+02:00
793286.393,1,2016-10-20T00:00:00.000+02:00
776103.477,1,2016-10-21T00:00:00.000+02:00
663365.318,1,2016-10-22T00:00:00.000+02:00
681607.572,1,2016-10-23T00:00:00.000+02:00
721385.232,1,2016-10-24T00:00:00.000+02:00
740773.397,1,2016-10-25T00:00:00.000+02:00
751919.361,1,2016-10-26T00:00:00.000+02:00
746244.218,1,2016-10-27T00:00:00.000+02:00
713575.928,1,2016-10-28T00:00:00.000+02:00
617207.822,1,2016-10-29T00:00:00.000+02:00
600406.434,1,2016-10-30T00:00:00.000+02:00
605971.604,1,2016-10-31T00:00:00.000+01:00
577291.525,1,2016-11-01T00:00:00.000+01:00
702748.727,1,2016-11-02T00:00:00.000+01:00
712486.561,1,2016-11-03T00:00:00.000+01:00
746191.864,1,2016-11-04T00:00:00.000+01:00
670646.508,1,2016-11-05T00:00:00.000+01:00
608150.822,1,2016-11-06T00:00:00.000+01:00
721351.906,1,2016-11-07T00:00:00.000+01:00
805746.489,1,2016-11-08T00:00:00.000+01:00
799923.342,1,2016-11-09T00:00:00.000+01:00
776640.034,1,2016-11-10T00:00:00.000+01:00
755347.84,1,2016-11-11T00:00:00.000+01:00
663383.243,1,2016-11-12T00:00:00.000+01:00
635948.342,1,2016-11-13T00:00:00.000+01:00
789423.637,1,2016-11-14T00:00:00.000+01:00
807155.611,1,2016-11-15T00:00:00.000+01:00
773644.352,1,2016-11-16T00:00:00.000+01:00
741523.37,1,2016-11-17T00:00:00.000+01:00
755156.947,1,2016-11-18T00:00:00.000+01:00
645927.572,1,2016-11-19T00:00:00.000+01:00
639648.438,1,2016-11-20T00:00:00.000+01:00
724214.727,1,2016-11-21T00:00:00.000+01:00
709551.146,1,2016-11-22T00:00:00.000+01:00
763284.698,1,2016-11-23T00:00:00.000+01:00
719072.251,1,2016-11-24T00:00:00.000+01:00
711768.038,1,2016-11-25T00:00:00.000+01:00
642443.131,1,2016-11-26T00:00:00.000+01:00
601851.188,1,2016-11-27T00:00:00.000+01:00
713610.854,1,2016-11-28T00:00:00.000+01:00
779000.895,1,2016-11-29T00:00:00.000+01:00
813993.975,1,2016-11-30T00:00:00.000+01:00
795543.843,1,2016-12-01T00:00:00.000+01:00
793826.403,1,2016-12-02T00:00:00.000+01:00
657768.879,1,2016-12-03T00:00:00.000+01:00
611542.763,1,2016-12-04T00:00:00.000+01:00
726951.536,1,2016-12-05T00:00:00.000+01:00
681113.099,1,2016-12-06T00:00:00.000+01:00
693199.697,1,2016-12-07T00:00:00.000+01:00
631535.063,1,2016-12-08T00:00:00.000+01:00
676109.675,1,2016-12-09T00:00:00.000+01:00
603154.971,1,2016-12-10T00:00:00.000+01:00
613202.386,1,2016-12-11T00:00:00.000+01:00
761337.109,1,2016-12-12T00:00:00.000+01:00
789801.536,1,2016-12-13T00:00:00.000+01:00
815068.908,1,2016-12-14T00:00:00.000+01:00
805849.33,1,2016-12-15T00:00:00.000+01:00
763310.256,1,2016-12-16T00:00:00.000+01:00
663593.174,1,2016-12-17T00:00:00.000+01:00
630165.367,1,2016-12-18T00:00:00.000+01:00
814578.145,1,2016-12-19T00:00:00.000+01:00
839245.366,1,2016-12-20T00:00:00.000+01:00
802739.113,1,2016-12-21T00:00:00.000+01:00
758083.958,1,2016-12-22T00:00:00.000+01:00
704977.483,1,2016-12-23T00:00:00.000+01:00
613450.264,1,2016-12-24T00:00:00.000+01:00
553781.496,1,2016-12-25T00:00:00.000+01:00
596234.316,1,2016-12-26T00:00:00.000+01:00
657936.377,1,2016-12-27T00:00:00.000+01:00
665266.105,1,2016-12-28T00:00:00.000+01:00
646974.694,1,2016-12-29T00:00:00.000+01:00
666590.06,1,2016-12-30T00:00:00.000+01:00
618960.091,1,2016-12-31T00:00:00.000+01:00
602854.831,1,2017-01-01T00:00:00.000+01:00
696422.87,1,2017-01-02T00:00:00.000+01:00
765252.554,1,2017-01-03T00:00:00.000+01:00
800785.889,1,2017-01-04T00:00:00.000+01:00
782171.031,1,2017-01-05T00:00:00.000+01:00
707778.324,1,2017-01-06T00:00:00.000+01:00
686880.588,1,2017-01-07T00:00:00.000+01:00
680485.491,1,2017-01-08T00:00:00.000+01:00
813651.239,1,2017-01-09T00:00:00.000+01:00
871890.166,1,2017-01-10T00:00:00.000+01:00
847444.44,1,2017-01-11T00:00:00.000+01:00
835130.763,1,2017-01-12T00:00:00.000+01:00
861690.396,1,2017-01-13T00:00:00.000+01:00
792830.132,1,2017-01-14T00:00:00.000+01:00
790421.566,1,2017-01-15T00:00:00.000+01:00
886587.026,1,2017-01-16T00:00:00.000+01:00
935903.239,1,2017-01-17T00:00:00.000+01:00
921274.087,1,2017-01-18T00:00:00.000+01:00
912038.558,1,2017-01-19T00:00:00.000+01:00
913156.631,1,2017-01-20T00:00:00.000+01:00
747427.151,1,2017-01-21T00:00:00.000+01:00
743050.144,1,2017-01-22T00:00:00.000+01:00
871211.906,1,2017-01-23T00:00:00.000+01:00
915580.953,1,2017-01-24T00:00:00.000+01:00
914199.516,1,2017-01-25T00:00:00.000+01:00
883677.577,1,2017-01-26T00:00:00.000+01:00
863859.08,1,2017-01-27T00:00:00.000+01:00
751877.925,1,2017-01-28T00:00:00.000+01:00
678717.397,1,2017-01-29T00:00:00.000+01:00
748180.001,1,2017-01-30T00:00:00.000+01:00
790732.54,1,2017-01-31T00:00:00.000+01:00
770758.939,1,2017-02-01T00:00:00.000+01:00
789840.943,1,2017-02-02T00:00:00.000+01:00
763809.609,1,2017-02-03T00:00:00.000+01:00
713867.428,1,2017-02-04T00:00:00.000+01:00
745634.74,1,2017-02-05T00:00:00.000+01:00
826340.466,1,2017-02-06T00:00:00.000+01:00
824820.694,1,2017-02-07T00:00:00.000+01:00
878557.819,1,2017-02-08T00:00:00.000+01:00
804519.178,1,2017-02-09T00:00:00.000+01:00
815472.596,1,2017-02-10T00:00:00.000+01:00
730639.956,1,2017-02-11T00:00:00.000+01:00
747804.106,1,2017-02-12T00:00:00.000+01:00
793040.908,1,2017-02-13T00:00:00.000+01:00
711628.481,1,2017-02-14T00:00:00.000+01:00
717912.7,1,2017-02-15T00:00:00.000+01:00
721163.021,1,2017-02-16T00:00:00.000+01:00
706021.979,1,2017-02-17T00:00:00.000+01:00
631080.23,1,2017-02-18T00:00:00.000+01:00
655227.758,1,2017-02-19T00:00:00.000+01:00
749445.863,1,2017-02-20T00:00:00.000+01:00
745986.054,1,2017-02-21T00:00:00.000+01:00
681969.702,1,2017-02-22T00:00:00.000+01:00
679256.606,1,2017-02-23T00:00:00.000+01:00
740925.541,1,2017-02-24T00:00:00.000+01:00
636793.874,1,2017-02-25T00:00:00.000+01:00
601033.536,1,2017-02-26T00:00:00.000+01:00
744556.351,1,2017-02-27T00:00:00.000+01:00
797469.62,1,2017-02-28T00:00:00.000+01:00
708967.251,1,2017-03-01T00:00:00.000+01:00
685135.803,1,2017-03-02T00:00:00.000+01:00
749171.548,1,2017-03-03T00:00:00.000+01:00
699262.463,1,2017-03-04T00:00:00.000+01:00
639665.67,1,2017-03-05T00:00:00.000+01:00
734745.74,1,2017-03-06T00:00:00.000+01:00
738604.135,1,2017-03-07T00:00:00.000+01:00
679991.908,1,2017-03-08T00:00:00.000+01:00
671622.384,1,2017-03-09T00:00:00.000+01:00
644737.442,1,2017-03-10T00:00:00.000+01:00
602981.425,1,2017-03-11T00:00:00.000+01:00
671295.458,1,2017-03-12T00:00:00.000+01:00
767989.695,1,2017-03-13T00:00:00.000+01:00
742135.795,1,2017-03-14T00:00:00.000+01:00
672511.08,1,2017-03-15T00:00:00.000+01:00
665076.235,1,2017-03-16T00:00:00.000+01:00
640440.745,1,2017-03-17T00:00:00.000+01:00
611528.88,1,2017-03-18T00:00:00.000+01:00
564310.72,1,2017-03-19T00:00:00.000+01:00
614983.148,1,2017-03-20T00:00:00.000+01:00
671617.506,1,2017-03-21T00:00:00.000+01:00
702567.222,1,2017-03-22T00:00:00.000+01:00
676845.433,1,2017-03-23T00:00:00.000+01:00
684979.083,1,2017-03-24T00:00:00.000+01:00
631554.652,1,2017-03-25T00:00:00.000+01:00
609156.51,1,2017-03-26T00:00:00.000+01:00
707338.076,1,2017-03-27T00:00:00.000+02:00
666487.203,1,2017-03-28T00:00:00.000+02:00
667182.267,1,2017-03-29T00:00:00.000+02:00
690307.878,1,2017-03-30T00:00:00.000+02:00
688146.178,1,2017-03-31T00:00:00.000+02:00
705919.781,1,2017-04-01T00:00:00.000+02:00
622783.641,1,2017-04-02T00:00:00.000+02:00
656128.931,1,2017-04-03T00:00:00.000+02:00
689674.955,1,2017-04-04T00:00:00.000+02:00
704821.951,1,2017-04-05T00:00:00.000+02:00
715441.925,1,2017-04-06T00:00:00.000+02:00
646548.964,1,2017-04-07T00:00:00.000+02:00
604861.099,1,2017-04-08T00:00:00.000+02:00
591137.327,1,2017-04-09T00:00:00.000+02:00
626478.011,1,2017-04-10T00:00:00.000+02:00
653432.371,1,2017-04-11T00:00:00.000+02:00
631947.435,1,2017-04-12T00:00:00.000+02:00
583339.228,1,2017-04-13T00:00:00.000+02:00
554458.435,1,2017-04-14T00:00:00.000+02:00
587849.838,1,2017-04-15T00:00:00.000+02:00
569016.076,1,2017-04-16T00:00:00.000+02:00
575066.134,1,2017-04-17T00:00:00.000+02:00
661203.931,1,2017-04-18T00:00:00.000+02:00
716156.43,1,2017-04-19T00:00:00.000+02:00
684673.319,1,2017-04-20T00:00:00.000+02:00
659500.697,1,2017-04-21T00:00:00.000+02:00
585057.218,1,2017-04-22T00:00:00.000+02:00
562166.872,1,2017-04-23T00:00:00.000+02:00
607711.211,1,2017-04-24T00:00:00.000+02:00
647063.865,1,2017-04-25T00:00:00.000+02:00
711216,1,2017-04-26T00:00:00.000+02:00
701032.74,1,2017-04-27T00:00:00.000+02:00
686632.949,1,2017-04-28T00:00:00.000+02:00
603859.569,1,2017-04-29T00:00:00.000+02:00
670898.774,1,2017-04-30T00:00:00.000+02:00
582804.7,1,2017-05-01T00:00:00.000+02:00
638182.317,1,2017-05-02T00:00:00.000+02:00
665790.15,1,2017-05-03T00:00:00.000+02:00
667060.51,1,2017-05-04T00:00:00.000+02:00
697152.631,1,2017-05-05T00:00:00.000+02:00
631194.38,1,2017-05-06T00:00:00.000+02:00
563103.747,1,2017-05-07T00:00:00.000+02:00
643066.386,1,2017-05-08T00:00:00.000+02:00
646060.42,1,2017-05-09T00:00:00.000+02:00
640838.67,1,2017-05-10T00:00:00.000+02:00
705049.661,1,2017-05-11T00:00:00.000+02:00
665658.48,1,2017-05-12T00:00:00.000+02:00
600466.298,1,2017-05-13T00:00:00.000+02:00
544757.95,1,2017-05-14T00:00:00.000+02:00
614953.891,1,2017-05-15T00:00:00.000+02:00
647011.294,1,2017-05-16T00:00:00.000+02:00
661124.781,1,2017-05-17T00:00:00.000+02:00
659041.306,1,2017-05-18T00:00:00.000+02:00
631813.663,1,2017-05-19T00:00:00.000+02:00
591891.019,1,2017-05-20T00:00:00.000+02:00
588404.217,1,2017-05-21T00:00:00.000+02:00
647559.553,1,2017-05-22T00:00:00.000+02:00
700573.922,1,2017-05-23T00:00:00.000+02:00
682228.27,1,2017-05-24T00:00:00.000+02:00
713868.091,1,2017-05-25T00:00:00.000+02:00
720685.762,1,2017-05-26T00:00:00.000+02:00
653467.781,1,2017-05-27T00:00:00.000+02:00
607592.164,1,2017-05-28T00:00:00.000+02:00
663505.698,1,2017-05-29T00:00:00.000+02:00
691959.931,1,2017-05-30T00:00:00.000+02:00
703995.555,1,2017-05-31T00:00:00.000+02:00
725164.18,1,2017-06-01T00:00:00.000+02:00
721203.46,1,2017-06-02T00:00:00.000+02:00
623180.56,1,2017-06-03T00:00:00.000+02:00
610248.985,1,2017-06-04T00:00:00.000+02:00
676993.105,1,2017-06-05T00:00:00.000+02:00
698416.31,1,2017-06-06T00:00:00.000+02:00
699600.848,1,2017-06-07T00:00:00.000+02:00
717749.019,1,2017-06-08T00:00:00.000+02:00
683708.9,1,2017-06-09T00:00:00.000+02:00
641373.043,1,2017-06-10T00:00:00.000+02:00
612951.63,1,2017-06-11T00:00:00.000+02:00
752554.308,1,2017-06-12T00:00:00.000+02:00
782234.778,1,2017-06-13T00:00:00.000+02:00
785627.733,1,2017-06-14T00:00:00.000+02:00
791699.491,1,2017-06-15T00:00:00.000+02:00
807954.814,1,2017-06-16T00:00:00.000+02:00
740484.907,1,2017-06-17T00:00:00.000+02:00
684040.237,1,2017-06-18T00:00:00.000+02:00
827061.785,1,2017-06-19T00:00:00.000+02:00
850799.367,1,2017-06-20T00:00:00.000+02:00
837808.126,1,2017-06-21T00:00:00.000+02:00
844871.435,1,2017-06-22T00:00:00.000+02:00
816404.883,1,2017-06-23T00:00:00.000+02:00
728570.831,1,2017-06-24T00:00:00.000+02:00
658243.222,1,2017-06-25T00:00:00.000+02:00
750990.541,1,2017-06-26T00:00:00.000+02:00
751516.626,1,2017-06-27T00:00:00.000+02:00
761216.193,1,2017-06-28T00:00:00.000+02:00
725706.081,1,2017-06-29T00:00:00.000+02:00
687464.377,1,2017-06-30T00:00:00.000+02:00
650385.046,1,2017-07-01T00:00:00.000+02:00
636290.24,1,2017-07-02T00:00:00.000+02:00
724408.18,1,2017-07-03T00:00:00.000+02:00
764595.612,1,2017-07-04T00:00:00.000+02:00
771004.901,1,2017-07-05T00:00:00.000+02:00
767307.041,1,2017-07-06T00:00:00.000+02:00
765907.662,1,2017-07-07T00:00:00.000+02:00
676522.646,1,2017-07-08T00:00:00.000+02:00
611118.896,1,2017-07-09T00:00:00.000+02:00
758364.312,1,2017-07-10T00:00:00.000+02:00
775740.174,1,2017-07-11T00:00:00.000+02:00
793256.885,1,2017-07-12T00:00:00.000+02:00
807020.777,1,2017-07-13T00:00:00.000+02:00
840909.308,1,2017-07-14T00:00:00.000+02:00
747866.288,1,2017-07-15T00:00:00.000+02:00
685277.147,1,2017-07-16T00:00:00.000+02:00
808010.352,1,2017-07-17T00:00:00.000+02:00
829130.801,1,2017-07-18T00:00:00.000+02:00
806379.163,1,2017-07-19T00:00:00.000+02:00
777676.342,1,2017-07-20T00:00:00.000+02:00
742866.663,1,2017-07-21T00:00:00.000+02:00
641503.598,1,2017-07-22T00:00:00.000+02:00
604851.761,1,2017-07-23T00:00:00.000+02:00
716689.36,1,2017-07-24T00:00:00.000+02:00
718602.918,1,2017-07-25T00:00:00.000+02:00
707523.769,1,2017-07-26T00:00:00.000+02:00
743081.978,1,2017-07-27T00:00:00.000+02:00
746516.47,1,2017-07-28T00:00:00.000+02:00
694244.82,1,2017-07-29T00:00:00.000+02:00
644419.909,1,2017-07-30T00:00:00.000+02:00
742295.222,1,2017-07-31T00:00:00.000+02:00
746590.215,1,2017-08-01T00:00:00.000+02:00
783017.05,1,2017-08-02T00:00:00.000+02:00
775270.299,1,2017-08-03T00:00:00.000+02:00
787531.432,1,2017-08-04T00:00:00.000+02:00
718696.672,1,2017-08-05T00:00:00.000+02:00
685360.702,1,2017-08-06T00:00:00.000+02:00
752467.081,1,2017-08-07T00:00:00.000+02:00
760276.036,1,2017-08-08T00:00:00.000+02:00
721448.145,1,2017-08-09T00:00:00.000+02:00
705366.378,1,2017-08-10T00:00:00.000+02:00
690425.55,1,2017-08-11T00:00:00.000+02:00
616774.435,1,2017-08-12T00:00:00.000+02:00
590496.543,1,2017-08-13T00:00:00.000+02:00
646551.383,1,2017-08-14T00:00:00.000+02:00
601861.241,1,2017-08-15T00:00:00.000+02:00
641257.914,1,2017-08-16T00:00:00.000+02:00
671176.518,1,2017-08-17T00:00:00.000+02:00
692376.884,1,2017-08-18T00:00:00.000+02:00
642322.991,1,2017-08-19T00:00:00.000+02:00
624719.678,1,2017-08-20T00:00:00.000+02:00
702922.336,1,2017-08-21T00:00:00.000+02:00
745681.397,1,2017-08-22T00:00:00.000+02:00
746652.162,1,2017-08-23T00:00:00.000+02:00
739759.861,1,2017-08-24T00:00:00.000+02:00
729812.441,1,2017-08-25T00:00:00.000+02:00
658162.474,1,2017-08-26T00:00:00.000+02:00
617076.973,1,2017-08-27T00:00:00.000+02:00
711229.645,1,2017-08-28T00:00:00.000+02:00
708073.136,1,2017-08-29T00:00:00.000+02:00
692964.751,1,2017-08-30T00:00:00.000+02:00
680744.412,1,2017-08-31T00:00:00.000+02:00
661621.768,1,2017-09-01T00:00:00.000+02:00
602806.98,1,2017-09-02T00:00:00.000+02:00
545810.422,1,2017-09-03T00:00:00.000+02:00
677770.495,1,2017-09-04T00:00:00.000+02:00
718479.779,1,2017-09-05T00:00:00.000+02:00
742624,1,2017-09-06T00:00:00.000+02:00
720745.617,1,2017-09-07T00:00:00.000+02:00
683193.908,1,2017-09-08T00:00:00.000+02:00
627647.127,1,2017-09-09T00:00:00.000+02:00
628271.525,1,2017-09-10T00:00:00.000+02:00
670300.009,1,2017-09-11T00:00:00.000+02:00
694229.341,1,2017-09-12T00:00:00.000+02:00
718396.673,1,2017-09-13T00:00:00.000+02:00
708427.835,1,2017-09-14T00:00:00.000+02:00
677536.152,1,2017-09-15T00:00:00.000+02:00
600270.959,1,2017-09-16T00:00:00.000+02:00
569164.36,1,2017-09-17T00:00:00.000+02:00
670765.656,1,2017-09-18T00:00:00.000+02:00
705819.224,1,2017-09-19T00:00:00.000+02:00
702799.731,1,2017-09-20T00:00:00.000+02:00
710524.008,1,2017-09-21T00:00:00.000+02:00
713277.101,1,2017-09-22T00:00:00.000+02:00
630676.497,1,2017-09-23T00:00:00.000+02:00
601608.359,1,2017-09-24T00:00:00.000+02:00
715233.538,1,2017-09-25T00:00:00.000+02:00
697869.532,1,2017-09-26T00:00:00.000+02:00
705345.117,1,2017-09-27T00:00:00.000+02:00
721199.908,1,2017-09-28T00:00:00.000+02:00
708111.265,1,2017-09-29T00:00:00.000+02:00
598137.835,1,2017-09-30T00:00:00.000+02:00
582836.573,1,2017-10-01T00:00:00.000+02:00
703516.597,1,2017-10-02T00:00:00.000+02:00
726960.491,1,2017-10-03T00:00:00.000+02:00
759983.746,1,2017-10-04T00:00:00.000+02:00
746363.672,1,2017-10-05T00:00:00.000+02:00
777611.116,1,2017-10-06T00:00:00.000+02:00
649892.68,1,2017-10-07T00:00:00.000+02:00
605188.081,1,2017-10-08T00:00:00.000+02:00
720879.636,1,2017-10-09T00:00:00.000+02:00
746161.942,1,2017-10-10T00:00:00.000+02:00
737095.719,1,2017-10-11T00:00:00.000+02:00
650691.814,1,2017-10-12T00:00:00.000+02:00
661531.959,1,2017-10-13T00:00:00.000+02:00
604039.77,1,2017-10-14T00:00:00.000+02:00
606803.663,1,2017-10-15T00:00:00.000+02:00
705295.448,1,2017-10-16T00:00:00.000+02:00
730439.669,1,2017-10-17T00:00:00.000+02:00
723727.966,1,2017-10-18T00:00:00.000+02:00
739985.377,1,2017-10-19T00:00:00.000+02:00
690665.431,1,2017-10-20T00:00:00.000+02:00
606133.698,1,2017-10-21T00:00:00.000+02:00
569733.272,1,2017-10-22T00:00:00.000+02:00
670664.22,1,2017-10-23T00:00:00.000+02:00
701776.642,1,2017-10-24T00:00:00.000+02:00
722468.05,1,2017-10-25T00:00:00.000+02:00
718613.84,1,2017-10-26T00:00:00.000+02:00
715736.99,1,2017-10-27T00:00:00.000+02:00
624830.166,1,2017-10-28T00:00:00.000+02:00
624039.084,1,2017-10-29T00:00:00.000+02:00
735032.61,1,2017-10-30T00:00:00.000+01:00
705575.844,1,2017-10-31T00:00:00.000+01:00
603752.539,1,2017-11-01T00:00:00.000+01:00
699497.622,1,2017-11-02T00:00:00.000+01:00
688067.905,1,2017-11-03T00:00:00.000+01:00
589061.933,1,2017-11-04T00:00:00.000+01:00
603539.993,1,2017-11-05T00:00:00.000+01:00
758483.27,1,2017-11-06T00:00:00.000+01:00
784447.908,1,2017-11-07T00:00:00.000+01:00
780220.666,1,2017-11-08T00:00:00.000+01:00
804392.494,1,2017-11-09T00:00:00.000+01:00
819970.598,1,2017-11-10T00:00:00.000+01:00
697398.977,1,2017-11-11T00:00:00.000+01:00
646815.987,1,2017-11-12T00:00:00.000+01:00
814636.487,1,2017-11-13T00:00:00.000+01:00
829940.936,1,2017-11-14T00:00:00.000+01:00
808408.401,1,2017-11-15T00:00:00.000+01:00
811310.459,1,2017-11-16T00:00:00.000+01:00
817972.752,1,2017-11-17T00:00:00.000+01:00
723907.651,1,2017-11-18T00:00:00.000+01:00
655095.707,1,2017-11-19T00:00:00.000+01:00
781938.018,1,2017-11-20T00:00:00.000+01:00
788457.006,1,2017-11-21T00:00:00.000+01:00
786352.113,1,2017-11-22T00:00:00.000+01:00
778382.719,1,2017-11-23T00:00:00.000+01:00
746508.987,1,2017-11-24T00:00:00.000+01:00
707955.656,1,2017-11-25T00:00:00.000+01:00
655967.952,1,2017-11-26T00:00:00.000+01:00
752787.43,1,2017-11-27T00:00:00.000+01:00
818410.508,1,2017-11-28T00:00:00.000+01:00
848223.939,1,2017-11-29T00:00:00.000+01:00
870122.683,1,2017-11-30T00:00:00.000+01:00
892348.222,1,2017-12-01T00:00:00.000+01:00
833186.316,1,2017-12-02T00:00:00.000+01:00
766182.196,1,2017-12-03T00:00:00.000+01:00
871425.622,1,2017-12-04T00:00:00.000+01:00
888814.863,1,2017-12-05T00:00:00.000+01:00
822292.818,1,2017-12-06T00:00:00.000+01:00
805043.625,1,2017-12-07T00:00:00.000+01:00
742664.954,1,2017-12-08T00:00:00.000+01:00
770147.224,1,2017-12-09T00:00:00.000+01:00
773701.454,1,2017-12-10T00:00:00.000+01:00
815330.139,1,2017-12-11T00:00:00.000+01:00
842111.624,1,2017-12-12T00:00:00.000+01:00
884851.6,1,2017-12-13T00:00:00.000+01:00
858152.425,1,2017-12-14T00:00:00.000+01:00
839771.9,1,2017-12-15T00:00:00.000+01:00
745930.195,1,2017-12-16T00:00:00.000+01:00
696454.211,1,2017-12-17T00:00:00.000+01:00
847830.947,1,2017-12-18T00:00:00.000+01:00
884227.606,1,2017-12-19T00:00:00.000+01:00
870118.242,1,2017-12-20T00:00:00.000+01:00
819389.912,1,2017-12-21T00:00:00.000+01:00
776596.035,1,2017-12-22T00:00:00.000+01:00
645806.659,1,2017-12-23T00:00:00.000+01:00
593335.127,1,2017-12-24T00:00:00.000+01:00
576433.438,1,2017-12-25T00:00:00.000+01:00
668644.383,1,2017-12-26T00:00:00.000+01:00
748088.106,1,2017-12-27T00:00:00.000+01:00
719285.24,1,2017-12-28T00:00:00.000+01:00
688885.584,1,2017-12-29T00:00:00.000+01:00
650028.363,1,2017-12-30T00:00:00.000+01:00
645044.995,1,2017-12-31T00:00:00.000+01:00
626114.037,1,2018-01-01T00:00:00.000+01:00
720667.727,1,2018-01-02T00:00:00.000+01:00
723498.61,1,2018-01-03T00:00:00.000+01:00
740524.105,1,2018-01-04T00:00:00.000+01:00
684953.393,1,2018-01-05T00:00:00.000+01:00
604677.175,1,2018-01-06T00:00:00.000+01:00
620635.307,1,2018-01-07T00:00:00.000+01:00
734073.491,1,2018-01-08T00:00:00.000+01:00
808610.203,1,2018-01-09T00:00:00.000+01:00
802265.957,1,2018-01-10T00:00:00.000+01:00
836919.05,1,2018-01-11T00:00:00.000+01:00
788427.583,1,2018-01-12T00:00:00.000+01:00
701801.735,1,2018-01-13T00:00:00.000+01:00
667093.346,1,2018-01-14T00:00:00.000+01:00
795709.289,1,2018-01-15T00:00:00.000+01:00
820778.897,1,2018-01-16T00:00:00.000+01:00
797347.477,1,2018-01-17T00:00:00.000+01:00
752325.557,1,2018-01-18T00:00:00.000+01:00
745906.519,1,2018-01-19T00:00:00.000+01:00
720331.044,1,2018-01-20T00:00:00.000+01:00
681955.879,1,2018-01-21T00:00:00.000+01:00
740034.053,1,2018-01-22T00:00:00.000+01:00
742454.838,1,2018-01-23T00:00:00.000+01:00
749655.969,1,2018-01-24T00:00:00.000+01:00
729043.73,1,2018-01-25T00:00:00.000+01:00
772653.925,1,2018-01-26T00:00:00.000+01:00
684528.984,1,2018-01-27T00:00:00.000+01:00
628382.813,1,2018-01-28T00:00:00.000+01:00
709855.552,1,2018-01-29T00:00:00.000+01:00
737563.569,1,2018-01-30T00:00:00.000+01:00
733230.782,1,2018-01-31T00:00:00.000+01:00
749760.669,1,2018-02-01T00:00:00.000+01:00
784572.952,1,2018-02-02T00:00:00.000+01:00
729380.249,1,2018-02-03T00:00:00.000+01:00
648298.191,1,2018-02-04T00:00:00.000+01:00
779985.094,1,2018-02-05T00:00:00.000+01:00
827397.369,1,2018-02-06T00:00:00.000+01:00
835815.965,1,2018-02-07T00:00:00.000+01:00
859017.974,1,2018-02-08T00:00:00.000+01:00
845057.728,1,2018-02-09T00:00:00.000+01:00
748653.033,1,2018-02-10T00:00:00.000+01:00
699531.347,1,2018-02-11T00:00:00.000+01:00
772372.106,1,2018-02-12T00:00:00.000+01:00
794630.523,1,2018-02-13T00:00:00.000+01:00
827789.76,1,2018-02-14T00:00:00.000+01:00
784991.059,1,2018-02-15T00:00:00.000+01:00
752304.345,1,2018-02-16T00:00:00.000+01:00
687271.593,1,2018-02-17T00:00:00.000+01:00
642349.148,1,2018-02-18T00:00:00.000+01:00
734285.994,1,2018-02-19T00:00:00.000+01:00
812798.734,1,2018-02-20T00:00:00.000+01:00
820058.462,1,2018-02-21T00:00:00.000+01:00
809578.795,1,2018-02-22T00:00:00.000+01:00
772305.021,1,2018-02-23T00:00:00.000+01:00
695736.501,1,2018-02-24T00:00:00.000+01:00
657530.598,1,2018-02-25T00:00:00.000+01:00
817722.531,1,2018-02-26T00:00:00.000+01:00
893512.023,1,2018-02-27T00:00:00.000+01:00
882355.54,1,2018-02-28T00:00:00.000+01:00
876229.177,1,2018-03-01T00:00:00.000+01:00
851592.391,1,2018-03-02T00:00:00.000+01:00
760529.363,1,2018-03-03T00:00:00.000+01:00
670496.178,1,2018-03-04T00:00:00.000+01:00
778024.602,1,2018-03-05T00:00:00.000+01:00
806376.633,1,2018-03-06T00:00:00.000+01:00
740877.575,1,2018-03-07T00:00:00.000+01:00
708963.835,1,2018-03-08T00:00:00.000+01:00
742575.072,1,2018-03-09T00:00:00.000+01:00
760087.715,1,2018-03-10T00:00:00.000+01:00
726898.13,1,2018-03-11T00:00:00.000+01:00
784039.592,1,2018-03-12T00:00:00.000+01:00
719420.6,1,2018-03-13T00:00:00.000+01:00
799084.97,1,2018-03-14T00:00:00.000+01:00
804240.881,1,2018-03-15T00:00:00.000+01:00
785767.089,1,2018-03-16T00:00:00.000+01:00
741375.486,1,2018-03-17T00:00:00.000+01:00
723010.434,1,2018-03-18T00:00:00.000+01:00
809598.617,1,2018-03-19T00:00:00.000+01:00
883920.987,1,2018-03-20T00:00:00.000+01:00
869846.428,1,2018-03-21T00:00:00.000+01:00
835972.659,1,2018-03-22T00:00:00.000+01:00
838835.264,1,2018-03-23T00:00:00.000+01:00
817971.426,1,2018-03-24T00:00:00.000+01:00
681688.25,1,2018-03-25T00:00:00.000+01:00
776103.735,1,2018-03-26T00:00:00.000+02:00
757811.211,1,2018-03-27T00:00:00.000+02:00
734521.306,1,2018-03-28T00:00:00.000+02:00
705723.67,1,2018-03-29T00:00:00.000+02:00
726995.24,1,2018-03-30T00:00:00.000+02:00
720300.441,1,2018-03-31T00:00:00.000+02:00
624831.156,1,2018-04-01T00:00:00.000+02:00
687418.185,1,2018-04-02T00:00:00.000+02:00
750974.754,1,2018-04-03T00:00:00.000+02:00
792056.535,1,2018-04-04T00:00:00.000+02:00
702906.073,1,2018-04-05T00:00:00.000+02:00
752252.888,1,2018-04-06T00:00:00.000+02:00
636347.888,1,2018-04-07T00:00:00.000+02:00
647032.026,1,2018-04-08T00:00:00.000+02:00
