"value","percentage","datetime"
611371.004,1,2018-04-14T00:00:00.000+02:00
633670.927,1,2018-04-15T00:00:00.000+02:00
746460.331,1,2018-04-16T00:00:00.000+02:00
707444.357,1,2018-04-17T00:00:00.000+02:00
685371.152,1,2018-04-18T00:00:00.000+02:00
712864.235,1,2018-04-19T00:00:00.000+02:00
728713.078,1,2018-04-20T00:00:00.000+02:00
630103.641,1,2018-04-21T00:00:00.000+02:00
585057.585,1,2018-04-22T00:00:00.000+02:00
648382.248,1,2018-04-23T00:00:00.000+02:00
673232.802,1,2018-04-24T00:00:00.000+02:00
678910.088,1,2018-04-25T00:00:00.000+02:00
703172.984,1,2018-04-26T00:00:00.000+02:00
677174.033,1,2018-04-27T00:00:00.000+02:00
607817.332,1,2018-04-28T00:00:00.000+02:00
629519.684,1,2018-04-29T00:00:00.000+02:00
625701.928,1,2018-04-30T00:00:00.000+02:00
582438.928,1,2018-05-01T00:00:00.000+02:00
675322.001,1,2018-05-02T00:00:00.000+02:00
744123.382,1,2018-05-03T00:00:00.000+02:00
724086.622,1,2018-05-04T00:00:00.000+02:00
617794.542,1,2018-05-05T00:00:00.000+02:00
561154.591,1,2018-05-06T00:00:00.000+02:00
640779.578,1,2018-05-07T00:00:00.000+02:00
649224.309,1,2018-05-08T00:00:00.000+02:00
653258.536,1,2018-05-09T00:00:00.000+02:00
686459.922,1,2018-05-10T00:00:00.000+02:00
653394.251,1,2018-05-11T00:00:00.000+02:00
630841.681,1,2018-05-12T00:00:00.000+02:00
637942.375,1,2018-05-13T00:00:00.000+02:00
646933.072,1,2018-05-14T00:00:00.000+02:00
684827.903,1,2018-05-15T00:00:00.000+02:00
681215.955,1,2018-05-16T00:00:00.000+02:00
656176.385,1,2018-05-17T00:00:00.000+02:00
643300.512,1,2018-05-18T00:00:00.000+02:00
590885.404,1,2018-05-19T00:00:00.000+02:00
566358.955,1,2018-05-20T00:00:00.000+02:00
649019.078,1,2018-05-21T00:00:00.000+02:00
664089.392,1,2018-05-22T00:00:00.000+02:00
692446.27,1,2018-05-23T00:00:00.000+02:00
690112.016,1,2018-05-24T00:00:00.000+02:00
704041.774,1,2018-05-25T00:00:00.000+02:00
618263.908,1,2018-05-26T00:00:00.000+02:00
560803.936,1,2018-05-27T00:00:00.000+02:00
652997.232,1,2018-05-28T00:00:00.000+02:00
660414.395,1,2018-05-29T00:00:00.000+02:00
673627.135,1,2018-05-30T00:00:00.000+02:00
660868.915,1,2018-05-31T00:00:00.000+02:00
649711.79,1,2018-06-01T00:00:00.000+02:00
583504.859,1,2018-06-02T00:00:00.000+02:00
579544.127,1,2018-06-03T00:00:00.000+02:00
640344.967,1,2018-06-04T00:00:00.000+02:00
642056.968,1,2018-06-05T00:00:00.000+02:00
636412.435,1,2018-06-06T00:00:00.000+02:00
657674.49,1,2018-06-07T00:00:00.000+02:00
654992.684,1,2018-06-08T00:00:00.000+02:00
607749.745,1,2018-06-09T00:00:00.000+02:00
562646.48,1,2018-06-10T00:00:00.000+02:00
643613.349,1,2018-06-11T00:00:00.000+02:00
677394.555,1,2018-06-12T00:00:00.000+02:00
700735.689,1,2018-06-13T00:00:00.000+02:00
664945.659,1,2018-06-14T00:00:00.000+02:00
665149.444,1,2018-06-15T00:00:00.000+02:00
620564.734,1,2018-06-16T00:00:00.000+02:00
623282.525,1,2018-06-17T00:00:00.000+02:00
698150.509,1,2018-06-18T00:00:00.000+02:00
696965.592,1,2018-06-19T00:00:00.000+02:00
718884.243,1,2018-06-20T00:00:00.000+02:00
710590.827,1,2018-06-21T00:00:00.000+02:00
716946.691,1,2018-06-22T00:00:00.000+02:00
637366.981,1,2018-06-23T00:00:00.000+02:00
593534.074,1,2018-06-24T00:00:00.000+02:00
702606.496,1,2018-06-25T00:00:00.000+02:00
723712.933,1,2018-06-26T00:00:00.000+02:00
719668.687,1,2018-06-27T00:00:00.000+02:00
727452.783,1,2018-06-28T00:00:00.000+02:00
725124.812,1,2018-06-29T00:00:00.000+02:00
651485.072,1,2018-06-30T00:00:00.000+02:00
604300.767,1,2018-07-01T00:00:00.000+02:00
686159.423,1,2018-07-02T00:00:00.000+02:00
728729.62,1,2018-07-03T00:00:00.000+02:00
752857.25,1,2018-07-04T00:00:00.000+02:00
721633.202,1,2018-07-05T00:00:00.000+02:00
698304.794,1,2018-07-06T00:00:00.000+02:00
642936.269,1,2018-07-07T00:00:00.000+02:00
615710.023,1,2018-07-08T00:00:00.000+02:00
739092.637,1,2018-07-09T00:00:00.000+02:00
757437.504,1,2018-07-10T00:00:00.000+02:00
766274.123,1,2018-07-11T00:00:00.000+02:00
734564.006,1,2018-07-12T00:00:00.000+02:00
739444.567,1,2018-07-13T00:00:00.000+02:00
659120.6,1,2018-07-14T00:00:00.000+02:00
622824.915,1,2018-07-15T00:00:00.000+02:00
732527.532,1,2018-07-16T00:00:00.000+02:00
721330.592,1,2018-07-17T00:00:00.000+02:00
742642.313,1,2018-07-18T00:00:00.000+02:00
730736.124,1,2018-07-19T00:00:00.000+02:00
730468.899,1,2018-07-20T00:00:00.000+02:00
634077.969,1,2018-07-21T00:00:00.000+02:00
610276.902,1,2018-07-22T00:00:00.000+02:00
728213.093,1,2018-07-23T00:00:00.000+02:00
762151.039,1,2018-07-24T00:00:00.000+02:00
733383.452,1,2018-07-25T00:00:00.000+02:00
739649.268,1,2018-07-26T00:00:00.000+02:00
743274.77,1,2018-07-27T00:00:00.000+02:00
646557.859,1,2018-07-28T00:00:00.000+02:00
622421.291,1,2018-07-29T00:00:00.000+02:00
726725.069,1,2018-07-30T00:00:00.000+02:00
752152.869,1,2018-07-31T00:00:00.000+02:00
778950.544,1,2018-08-01T00:00:00.000+02:00
809143.94,1,2018-08-02T00:00:00.000+02:00
839914.262,1,2018-08-03T00:00:00.000+02:00
724660.553,1,2018-08-04T00:00:00.000+02:00
682066.886,1,2018-08-05T00:00:00.000+02:00
790428.236,1,2018-08-06T00:00:00.000+02:00
794059.863,1,2018-08-07T00:00:00.000+02:00
760705.72,1,2018-08-08T00:00:00.000+02:00
728223.172,1,2018-08-09T00:00:00.000+02:00
704839.351,1,2018-08-10T00:00:00.000+02:00
650193.834,1,2018-08-11T00:00:00.000+02:00
634318.923,1,2018-08-12T00:00:00.000+02:00
691736.277,1,2018-08-13T00:00:00.000+02:00
702621.022,1,2018-08-14T00:00:00.000+02:00
621427.389,1,2018-08-15T00:00:00.000+02:00
676553.241,1,2018-08-16T00:00:00.000+02:00
679612.754,1,2018-08-17T00:00:00.000+02:00
652052.626,1,2018-08-18T00:00:00.000+02:00
613646.803,1,2018-08-19T00:00:00.000+02:00
713852.999,1,2018-08-20T00:00:00.000+02:00
766990.819,1,2018-08-21T00:00:00.000+02:00
778720.914,1,2018-08-22T00:00:00.000+02:00
763355.955,1,2018-08-23T00:00:00.000+02:00
731264.704,1,2018-08-24T00:00:00.000+02:00
634417.786,1,2018-08-25T00:00:00.000+02:00
587290.256,1,2018-08-26T00:00:00.000+02:00
738782.652,1,2018-08-27T00:00:00.000+02:00
789846.494,1,2018-08-28T00:00:00.000+02:00
761652.557,1,2018-08-29T00:00:00.000+02:00
772751.003,1,2018-08-30T00:00:00.000+02:00
760667.211,1,2018-08-31T00:00:00.000+02:00
657597.984,1,2018-09-01T00:00:00.000+02:00
622641.288,1,2018-09-02T00:00:00.000+02:00
754829.309,1,2018-09-03T00:00:00.000+02:00
776466.594,1,2018-09-04T00:00:00.000+02:00
769954.066,1,2018-09-05T00:00:00.000+02:00
761558.908,1,2018-09-06T00:00:00.000+02:00
741333.629,1,2018-09-07T00:00:00.000+02:00
621102.703,1,2018-09-08T00:00:00.000+02:00
586116.539,1,2018-09-09T00:00:00.000+02:00
691568.648,1,2018-09-10T00:00:00.000+02:00
696519.464,1,2018-09-11T00:00:00.000+02:00
726325.763,1,2018-09-12T00:00:00.000+02:00
761799.603,1,2018-09-13T00:00:00.000+02:00
736735.531,1,2018-09-14T00:00:00.000+02:00
649452.837,1,2018-09-15T00:00:00.000+02:00
610253.927,1,2018-09-16T00:00:00.000+02:00
728240.861,1,2018-09-17T00:00:00.000+02:00
715024.951,1,2018-09-18T00:00:00.000+02:00
727335.728,1,2018-09-19T00:00:00.000+02:00
742916.157,1,2018-09-20T00:00:00.000+02:00
713854.015,1,2018-09-21T00:00:00.000+02:00
660703.793,1,2018-09-22T00:00:00.000+02:00
631144.418,1,2018-09-23T00:00:00.000+02:00
797967.104,1,2018-09-24T00:00:00.000+02:00
751449.005,1,2018-09-25T00:00:00.000+02:00
745273.381,1,2018-09-26T00:00:00.000+02:00
724777.219,1,2018-09-27T00:00:00.000+02:00
709169.729,1,2018-09-28T00:00:00.000+02:00
647718.122,1,2018-09-29T00:00:00.000+02:00
587146.261,1,2018-09-30T00:00:00.000+02:00
750324.004,1,2018-10-01T00:00:00.000+02:00
731843.053,1,2018-10-02T00:00:00.000+02:00
741578.257,1,2018-10-03T00:00:00.000+02:00
737154.853,1,2018-10-04T00:00:00.000+02:00
699234.563,1,2018-10-05T00:00:00.000+02:00
658123.786,1,2018-10-06T00:00:00.000+02:00
669684.3,1,2018-10-07T00:00:00.000+02:00
713530.382,1,2018-10-08T00:00:00.000+02:00
720584.335,1,2018-10-09T00:00:00.000+02:00
723852.594,1,2018-10-10T00:00:00.000+02:00
729609.159,1,2018-10-11T00:00:00.000+02:00
646593.982,1,2018-10-12T00:00:00.000+02:00
651630.836,1,2018-10-13T00:00:00.000+02:00
653580.356,1,2018-10-14T00:00:00.000+02:00
740702.405,1,2018-10-15T00:00:00.000+02:00
742816.899,1,2018-10-16T00:00:00.000+02:00
733457.831,1,2018-10-17T00:00:00.000+02:00
723114.097,1,2018-10-18T00:00:00.000+02:00
726922.336,1,2018-10-19T00:00:00.000+02:00
659259.126,1,2018-10-20T00:00:00.000+02:00
598614.469,1,2018-10-21T00:00:00.000+02:00
736158.275,1,2018-10-22T00:00:00.000+02:00
745052.017,1,2018-10-23T00:00:00.000+02:00
744791.646,1,2018-10-24T00:00:00.000+02:00
731500.669,1,2018-10-25T00:00:00.000+02:00
724503.973,1,2018-10-26T00:00:00.000+02:00
669847.204,1,2018-10-27T00:00:00.000+02:00
676730.369,1,2018-10-28T00:00:00.000+02:00
777845.821,1,2018-10-29T00:00:00.000+01:00
776445.861,1,2018-10-30T00:00:00.000+01:00
770484.796,1,2018-10-31T00:00:00.000+01:00
613960.747,1,2018-11-01T00:00:00.000+01:00
723005.299,1,2018-11-02T00:00:00.000+01:00
662853.687,1,2018-11-03T00:00:00.000+01:00
608493.912,1,2018-11-04T00:00:00.000+01:00
769985.27,1,2018-11-05T00:00:00.000+01:00
810357.881,1,2018-11-06T00:00:00.000+01:00
785613.951,1,2018-11-07T00:00:00.000+01:00
767278.945,1,2018-11-08T00:00:00.000+01:00
785635.89,1,2018-11-09T00:00:00.000+01:00
681750.502,1,2018-11-10T00:00:00.000+01:00
616046.01,1,2018-11-11T00:00:00.000+01:00
737673.788,1,2018-11-12T00:00:00.000+01:00
731889.197,1,2018-11-13T00:00:00.000+01:00
751228.529,1,2018-11-14T00:00:00.000+01:00
747880.802,1,2018-11-15T00:00:00.000+01:00
753550.205,1,2018-11-16T00:00:00.000+01:00
643634.447,1,2018-11-17T00:00:00.000+01:00
639309.525,1,2018-11-18T00:00:00.000+01:00
764606.968,1,2018-11-19T00:00:00.000+01:00
778581.602,1,2018-11-20T00:00:00.000+01:00
803202.084,1,2018-11-21T00:00:00.000+01:00
815940.231,1,2018-11-22T00:00:00.000+01:00
804179.417,1,2018-11-23T00:00:00.000+01:00
707900.467,1,2018-11-24T00:00:00.000+01:00
699021.045,1,2018-11-25T00:00:00.000+01:00
817818.317,1,2018-11-26T00:00:00.000+01:00
828883.873,1,2018-11-27T00:00:00.000+01:00
785775.825,1,2018-11-28T00:00:00.000+01:00
784514.035,1,2018-11-29T00:00:00.000+01:00
809685.563,1,2018-11-30T00:00:00.000+01:00
697517.31,1,2018-12-01T00:00:00.000+01:00
664689.946,1,2018-12-02T00:00:00.000+01:00
751243.604,1,2018-12-03T00:00:00.000+01:00
732392.446,1,2018-12-04T00:00:00.000+01:00
756199.16,1,2018-12-05T00:00:00.000+01:00
673681.339,1,2018-12-06T00:00:00.000+01:00
668237.978,1,2018-12-07T00:00:00.000+01:00
646506.265,1,2018-12-08T00:00:00.000+01:00
648199.813,1,2018-12-09T00:00:00.000+01:00
706553.869,1,2018-12-10T00:00:00.000+01:00
767016.694,1,2018-12-11T00:00:00.000+01:00
795567.672,1,2018-12-12T00:00:00.000+01:00
835938.529,1,2018-12-13T00:00:00.000+01:00
861573.309,1,2018-12-14T00:00:00.000+01:00
741320.915,1,2018-12-15T00:00:00.000+01:00
737160.228,1,2018-12-16T00:00:00.000+01:00
818505.87,1,2018-12-17T00:00:00.000+01:00
805103.352,1,2018-12-18T00:00:00.000+01:00
791642.189,1,2018-12-19T00:00:00.000+01:00
752506.692,1,2018-12-20T00:00:00.000+01:00
700467.638,1,2018-12-21T00:00:00.000+01:00
621222.082,1,2018-12-22T00:00:00.000+01:00
579267.383,1,2018-12-23T00:00:00.000+01:00
580039.567,1,2018-12-24T00:00:00.000+01:00
532326.916,1,2018-12-25T00:00:00.000+01:00
636306.187,1,2018-12-26T00:00:00.000+01:00
689391.187,1,2018-12-27T00:00:00.000+01:00
676156.225,1,2018-12-28T00:00:00.000+01:00
626255.54,1,2018-12-29T00:00:00.000+01:00
581221.577,1,2018-12-30T00:00:00.000+01:00
582788.363,1,2018-12-31T00:00:00.000+01:00
550497.195,1,2019-01-01T00:00:00.000+01:00
715146.012,1,2019-01-02T00:00:00.000+01:00
725064.341,1,2019-01-03T00:00:00.000+01:00
764578.695,1,2019-01-04T00:00:00.000+01:00
679245.801,1,2019-01-05T00:00:00.000+01:00
661928.998,1,2019-01-06T00:00:00.000+01:00
772011.715,1,2019-01-07T00:00:00.000+01:00
821639.653,1,2019-01-08T00:00:00.000+01:00
850027.729,1,2019-01-09T00:00:00.000+01:00
874742.682,1,2019-01-10T00:00:00.000+01:00
863943.856,1,2019-01-11T00:00:00.000+01:00
742792.546,1,2019-01-12T00:00:00.000+01:00
723508.698,1,2019-01-13T00:00:00.000+01:00
836490.14,1,2019-01-14T00:00:00.000+01:00
807955.282,1,2019-01-15T00:00:00.000+01:00
815145.161,1,2019-01-16T00:00:00.000+01:00
788352.242,1,2019-01-17T00:00:00.000+01:00
832098.062,1,2019-01-18T00:00:00.000+01:00
733783.773,1,2019-01-19T00:00:00.000+01:00
724929.421,1,2019-01-20T00:00:00.000+01:00
847081.407,1,2019-01-21T00:00:00.000+01:00
881182.955,1,2019-01-22T00:00:00.000+01:00
902696.806,1,2019-01-23T00:00:00.000+01:00
905343.496,1,2019-01-24T00:00:00.000+01:00
889121.268,1,2019-01-25T00:00:00.000+01:00
701902.869,1,2019-01-26T00:00:00.000+01:00
734911.341,1,2019-01-27T00:00:00.000+01:00
841051.277,1,2019-01-28T00:00:00.000+01:00
864905.177,1,2019-01-29T00:00:00.000+01:00
860549.997,1,2019-01-30T00:00:00.000+01:00
875927.443,1,2019-01-31T00:00:00.000+01:00
871203.212,1,2019-02-01T00:00:00.000+01:00
812586.721,1,2019-02-02T00:00:00.000+01:00
749410.874,1,2019-02-03T00:00:00.000+01:00
843712.894,1,2019-02-04T00:00:00.000+01:00
820971.158,1,2019-02-05T00:00:00.000+01:00
784440.135,1,2019-02-06T00:00:00.000+01:00
773350.018,1,2019-02-07T00:00:00.000+01:00
772840.43,1,2019-02-08T00:00:00.000+01:00
695520.233,1,2019-02-09T00:00:00.000+01:00
715973.707,1,2019-02-10T00:00:00.000+01:00
752767.907,1,2019-02-11T00:00:00.000+01:00
746026.582,1,2019-02-12T00:00:00.000+01:00
753659.391,1,2019-02-13T00:00:00.000+01:00
763501.928,1,2019-02-14T00:00:00.000+01:00
726575.644,1,2019-02-15T00:00:00.000+01:00
673095.126,1,2019-02-16T00:00:00.000+01:00
658382.136,1,2019-02-17T00:00:00.000+01:00
734340.655,1,2019-02-18T00:00:00.000+01:00
727222.221,1,2019-02-19T00:00:00.000+01:00
732768.25,1,2019-02-20T00:00:00.000+01:00
733091.959,1,2019-02-21T00:00:00.000+01:00
701649.078,1,2019-02-22T00:00:00.000+01:00
655245.788,1,2019-02-23T00:00:00.000+01:00
614457.204,1,2019-02-24T00:00:00.000+01:00
696779.58,1,2019-02-25T00:00:00.000+01:00
692152.979,1,2019-02-26T00:00:00.000+01:00
689601.734,1,2019-02-27T00:00:00.000+01:00
681551.345,1,2019-02-28T00:00:00.000+01:00
667160.039,1,2019-03-01T00:00:00.000+01:00
633296.504,1,2019-03-02T00:00:00.000+01:00
627434.877,1,2019-03-03T00:00:00.000+01:00
713099.118,1,2019-03-04T00:00:00.000+01:00
663447.958,1,2019-03-05T00:00:00.000+01:00
764666.3,1,2019-03-06T00:00:00.000+01:00
715749.634,1,2019-03-07T00:00:00.000+01:00
654830.897,1,2019-03-08T00:00:00.000+01:00
615772.104,1,2019-03-09T00:00:00.000+01:00
603581.584,1,2019-03-10T00:00:00.000+01:00
689296.988,1,2019-03-11T00:00:00.000+01:00
692674.738,1,2019-03-12T00:00:00.000+01:00
704482.856,1,2019-03-13T00:00:00.000+01:00
711515.183,1,2019-03-14T00:00:00.000+01:00
697218.69,1,2019-03-15T00:00:00.000+01:00
621737.665,1,2019-03-16T00:00:00.000+01:00
642007.587,1,2019-03-17T00:00:00.000+01:00
673172.805,1,2019-03-18T00:00:00.000+01:00
669681.423,1,2019-03-19T00:00:00.000+01:00
702805.681,1,2019-03-20T00:00:00.000+01:00
697641.37,1,2019-03-21T00:00:00.000+01:00
688106.431,1,2019-03-22T00:00:00.000+01:00
620019.932,1,2019-03-23T00:00:00.000+01:00
595166.26,1,2019-03-24T00:00:00.000+01:00
719675.502,1,2019-03-25T00:00:00.000+01:00
734111.903,1,2019-03-26T00:00:00.000+01:00
703814.919,1,2019-03-27T00:00:00.000+01:00
723405.62,1,2019-03-28T00:00:00.000+01:00
710202.225,1,2019-03-29T00:00:00.000+01:00
644257.537,1,2019-03-30T00:00:00.000+01:00
575888.407,1,2019-03-31T00:00:00.000+01:00
665675.674,1,2019-04-01T00:00:00.000+02:00
665746.497,1,2019-04-02T00:00:00.000+02:00
679897.814,1,2019-04-03T00:00:00.000+02:00
708593.998,1,2019-04-04T00:00:00.000+02:00
699337.114,1,2019-04-05T00:00:00.000+02:00
664644.752,1,2019-04-06T00:00:00.000+02:00
625066.088,1,2019-04-07T00:00:00.000+02:00
690737.13,1,2019-04-08T00:00:00.000+02:00
710686.382,1,2019-04-09T00:00:00.000+02:00
712960.089,1,2019-04-10T00:00:00.000+02:00
715328.03,1,2019-04-11T00:00:00.000+02:00
689516.107,1,2019-04-12T00:00:00.000+02:00
595725.712,1,2019-04-13T00:00:00.000+02:00
572192.635,1,2019-04-14T00:00:00.000+02:00
665745.763,1,2019-04-15T00:00:00.000+02:00
670522.093,1,2019-04-16T00:00:00.000+02:00
700855.71,1,2019-04-17T00:00:00.000+02:00
621718.592,1,2019-04-18T00:00:00.000+02:00
618990.076,1,2019-04-19T00:00:00.000+02:00
640979.686,1,2019-04-20T00:00:00.000+02:00
572022.934,1,2019-04-21T00:00:00.000+02:00
608137.097,1,2019-04-22T00:00:00.000+02:00
666023.535,1,2019-04-23T00:00:00.000+02:00
728181.991,1,2019-04-24T00:00:00.000+02:00
731607.796,1,2019-04-25T00:00:00.000+02:00
704271.879,1,2019-04-26T00:00:00.000+02:00
602376.44,1,2019-04-27T00:00:00.000+02:00
591083.053,1,2019-04-28T00:00:00.000+02:00
650392.033,1,2019-04-29T00:00:00.000+02:00
645555.207,1,2019-04-30T00:00:00.000+02:00
589599.43,1,2019-05-01T00:00:00.000+02:00
681223.868,1,2019-05-02T00:00:00.000+02:00
680778.471,1,2019-05-03T00:00:00.000+02:00
637184.191,1,2019-05-04T00:00:00.000+02:00
621820.067,1,2019-05-05T00:00:00.000+02:00
640877.04,1,2019-05-06T00:00:00.000+02:00
696531.291,1,2019-05-07T00:00:00.000+02:00
734394.035,1,2019-05-08T00:00:00.000+02:00
709223.185,1,2019-05-09T00:00:00.000+02:00
691980.309,1,2019-05-10T00:00:00.000+02:00
632831.52,1,2019-05-11T00:00:00.000+02:00
619198.682,1,2019-05-12T00:00:00.000+02:00
690117.725,1,2019-05-13T00:00:00.000+02:00
664999.681,1,2019-05-14T00:00:00.000+02:00
662497.562,1,2019-05-15T00:00:00.000+02:00
667481.271,1,2019-05-16T00:00:00.000+02:00
736922.097,1,2019-05-17T00:00:00.000+02:00
630457.541,1,2019-05-18T00:00:00.000+02:00
618006.425,1,2019-05-19T00:00:00.000+02:00
642379.871,1,2019-05-20T00:00:00.000+02:00
634223.783,1,2019-05-21T00:00:00.000+02:00
650908.353,1,2019-05-22T00:00:00.000+02:00
645712.398,1,2019-05-23T00:00:00.000+02:00
685714.529,1,2019-05-24T00:00:00.000+02:00
651164.004,1,2019-05-25T00:00:00.000+02:00
615384.83,1,2019-05-26T00:00:00.000+02:00
679937.339,1,2019-05-27T00:00:00.000+02:00
721056.296,1,2019-05-28T00:00:00.000+02:00
715334.932,1,2019-05-29T00:00:00.000+02:00
681969.28,1,2019-05-30T00:00:00.000+02:00
679293.409,1,2019-05-31T00:00:00.000+02:00
633579.009,1,2019-06-01T00:00:00.000+02:00
630989.801,1,2019-06-02T00:00:00.000+02:00
692688.042,1,2019-06-03T00:00:00.000+02:00
743937.921,1,2019-06-04T00:00:00.000+02:00
731910.391,1,2019-06-05T00:00:00.000+02:00
719741.205,1,2019-06-06T00:00:00.000+02:00
726249.492,1,2019-06-07T00:00:00.000+02:00
649664.302,1,2019-06-08T00:00:00.000+02:00
611067.419,1,2019-06-09T00:00:00.000+02:00
667151.021,1,2019-06-10T00:00:00.000+02:00
695683.991,1,2019-06-11T00:00:00.000+02:00
681867.826,1,2019-06-12T00:00:00.000+02:00
695053.726,1,2019-06-13T00:00:00.000+02:00
693185.208,1,2019-06-14T00:00:00.000+02:00
645965.076,1,2019-06-15T00:00:00.000+02:00
592983.468,1,2019-06-16T00:00:00.000+02:00
696114.473,1,2019-06-17T00:00:00.000+02:00
726105.989,1,2019-06-18T00:00:00.000+02:00
720015.541,1,2019-06-19T00:00:00.000+02:00
707870.29,1,2019-06-20T00:00:00.000+02:00
714608.477,1,2019-06-21T00:00:00.000+02:00
665867.899,1,2019-06-22T00:00:00.000+02:00
632570.473,1,2019-06-23T00:00:00.000+02:00
678361.19,1,2019-06-24T00:00:00.000+02:00
733893.838,1,2019-06-25T00:00:00.000+02:00
772820.374,1,2019-06-26T00:00:00.000+02:00
787784.871,1,2019-06-27T00:00:00.000+02:00
769540.87,1,2019-06-28T00:00:00.000+02:00
703729.32,1,2019-06-29T00:00:00.000+02:00
671877.154,1,2019-06-30T00:00:00.000+02:00
783828.874,1,2019-07-01T00:00:00.000+02:00
794885.587,1,2019-07-02T00:00:00.000+02:00
786936.5,1,2019-07-03T00:00:00.000+02:00
778614.235,1,2019-07-04T00:00:00.000+02:00
774548.396,1,2019-07-05T00:00:00.000+02:00
698082.951,1,2019-07-06T00:00:00.000+02:00
676155.044,1,2019-07-07T00:00:00.000+02:00
767224.193,1,2019-07-08T00:00:00.000+02:00
758957.257,1,2019-07-09T00:00:00.000+02:00
753187.89,1,2019-07-10T00:00:00.000+02:00
771755.21,1,2019-07-11T00:00:00.000+02:00
772590.579,1,2019-07-12T00:00:00.000+02:00
726807.957,1,2019-07-13T00:00:00.000+02:00
680409.829,1,2019-07-14T00:00:00.000+02:00
776118.724,1,2019-07-15T00:00:00.000+02:00
779066.803,1,2019-07-16T00:00:00.000+02:00
766995.478,1,2019-07-17T00:00:00.000+02:00
770284.977,1,2019-07-18T00:00:00.000+02:00
786778.22,1,2019-07-19T00:00:00.000+02:00
742593.043,1,2019-07-20T00:00:00.000+02:00
693622.853,1,2019-07-21T00:00:00.000+02:00
816024.591,1,2019-07-22T00:00:00.000+02:00
830718.084,1,2019-07-23T00:00:00.000+02:00
841181.728,1,2019-07-24T00:00:00.000+02:00
837920.197,1,2019-07-25T00:00:00.000+02:00
798432.991,1,2019-07-26T00:00:00.000+02:00
728932.195,1,2019-07-27T00:00:00.000+02:00
663796.007,1,2019-07-28T00:00:00.000+02:00
751954.541,1,2019-07-29T00:00:00.000+02:00
755650.239,1,2019-07-30T00:00:00.000+02:00
782063.387,1,2019-07-31T00:00:00.000+02:00
791889.462,1,2019-08-01T00:00:00.000+02:00
756540.856,1,2019-08-02T00:00:00.000+02:00
703661.861,1,2019-08-03T00:00:00.000+02:00
666898.583,1,2019-08-04T00:00:00.000+02:00
735341.376,1,2019-08-05T00:00:00.000+02:00
759121.461,1,2019-08-06T00:00:00.000+02:00
766619.553,1,2019-08-07T00:00:00.000+02:00
791220.096,1,2019-08-08T00:00:00.000+02:00
803910.018,1,2019-08-09T00:00:00.000+02:00
696470.766,1,2019-08-10T00:00:00.000+02:00
651342.264,1,2019-08-11T00:00:00.000+02:00
718873.046,1,2019-08-12T00:00:00.000+02:00
713274.394,1,2019-08-13T00:00:00.000+02:00
704654.648,1,2019-08-14T00:00:00.000+02:00
669207.376,1,2019-08-15T00:00:00.000+02:00
689144.972,1,2019-08-16T00:00:00.000+02:00
688326.728,1,2019-08-17T00:00:00.000+02:00
642698.723,1,2019-08-18T00:00:00.000+02:00
725789.523,1,2019-08-19T00:00:00.000+02:00
743709.049,1,2019-08-20T00:00:00.000+02:00
749647.847,1,2019-08-21T00:00:00.000+02:00
746154.055,1,2019-08-22T00:00:00.000+02:00
736961.371,1,2019-08-23T00:00:00.000+02:00
694897.982,1,2019-08-24T00:00:00.000+02:00
671578.645,1,2019-08-25T00:00:00.000+02:00
756539.695,1,2019-08-26T00:00:00.000+02:00
756941.598,1,2019-08-27T00:00:00.000+02:00
745970.632,1,2019-08-28T00:00:00.000+02:00
757309.13,1,2019-08-29T00:00:00.000+02:00
766814.679,1,2019-08-30T00:00:00.000+02:00
674173.035,1,2019-08-31T00:00:00.000+02:00
660125.198,1,2019-09-01T00:00:00.000+02:00
796859.023,1,2019-09-02T00:00:00.000+02:00
769577.145,1,2019-09-03T00:00:00.000+02:00
771538.511,1,2019-09-04T00:00:00.000+02:00
759620.087,1,2019-09-05T00:00:00.000+02:00
773009.666,1,2019-09-06T00:00:00.000+02:00
703831.52,1,2019-09-07T00:00:00.000+02:00
631751.441,1,2019-09-08T00:00:00.000+02:00
729767.163,1,2019-09-09T00:00:00.000+02:00
781553.578,1,2019-09-10T00:00:00.000+02:00
746030.987,1,2019-09-11T00:00:00.000+02:00
721153.65,1,2019-09-12T00:00:00.000+02:00
718913.133,1,2019-09-13T00:00:00.000+02:00
641496.079,1,2019-09-14T00:00:00.000+02:00
608116.011,1,2019-09-15T00:00:00.000+02:00
730417.226,1,2019-09-16T00:00:00.000+02:00
725876.437,1,2019-09-17T00:00:00.000+02:00
721349.338,1,2019-09-18T00:00:00.000+02:00
732083.519,1,2019-09-19T00:00:00.000+02:00
751661.076,1,2019-09-20T00:00:00.000+02:00
653162.204,1,2019-09-21T00:00:00.000+02:00
645255.47,1,2019-09-22T00:00:00.000+02:00
724984.448,1,2019-09-23T00:00:00.000+02:00
764444.292,1,2019-09-24T00:00:00.000+02:00
743912.054,1,2019-09-25T00:00:00.000+02:00
717275.104,1,2019-09-26T00:00:00.000+02:00
712301.233,1,2019-09-27T00:00:00.000+02:00
647290.066,1,2019-09-28T00:00:00.000+02:00
618517.75,1,2019-09-29T00:00:00.000+02:00
686340.119,1,2019-09-30T00:00:00.000+02:00
723307.182,1,2019-10-01T00:00:00.000+02:00
740601.186,1,2019-10-02T00:00:00.000+02:00
707504.912,1,2019-10-03T00:00:00.000+02:00
