"value","percentage","datetime"
812.161,0.00119736234974417,2016-08-27T00:00:00.000+02:00
1651.356,0.00261060252012979,2016-08-28T00:00:00.000+02:00
2197.629,0.00281098659561585,2016-08-29T00:00:00.000+02:00
2635.174,0.00341116751510846,2016-08-30T00:00:00.000+02:00
1238.629,0.00160770734038946,2016-08-31T00:00:00.000+02:00
2266.953,0.00295637614458012,2016-09-01T00:00:00.000+02:00
4371.794,0.00570998922818288,2016-09-02T00:00:00.000+02:00
2526.524,0.00367233638477096,2016-09-03T00:00:00.000+02:00
3186.588,0.00470172156339001,2016-09-04T00:00:00.000+02:00
5085.884,0.00633236735966687,2016-09-05T00:00:00.000+02:00
3184.954,0.00394412065979645,2016-09-06T00:00:00.000+02:00
989.644,0.00122309614161605,2016-09-07T00:00:00.000+02:00
179.691,0.000235809161643202,2016-09-08T00:00:00.000+02:00
959.107,0.00129247060284874,2016-09-09T00:00:00.000+02:00
187.161,0.000286337239635667,2016-09-10T00:00:00.000+02:00
1009.072,0.00162392923730988,2016-09-11T00:00:00.000+02:00
278.07,0.000367856590332383,2016-09-12T00:00:00.000+02:00
1595.711,0.0021239942900793,2016-09-13T00:00:00.000+02:00
1440.731,0.0019669723464602,2016-09-14T00:00:00.000+02:00
3547.573,0.00491091392313637,2016-09-15T00:00:00.000+02:00
6068.827,0.00870751980865856,2016-09-16T00:00:00.000+02:00
4582.286,0.00726555330592033,2016-09-17T00:00:00.000+02:00
5623.827,0.00929955997011178,2016-09-18T00:00:00.000+02:00
2748.411,0.00407956855199537,2016-09-19T00:00:00.000+02:00
8098.442,0.0114190169930191,2016-09-20T00:00:00.000+02:00
7938.893,0.0114347082910139,2016-09-21T00:00:00.000+02:00
5709.65,0.00830613230721939,2016-09-22T00:00:00.000+02:00
4396.281,0.00637252965420635,2016-09-23T00:00:00.000+02:00
1814.938,0.00290784508481899,2016-09-24T00:00:00.000+02:00
834.037,0.00144540804133276,2016-09-25T00:00:00.000+02:00
4623.042,0.00702113289100679,2016-09-26T00:00:00.000+02:00
1496.415,0.00211930447447027,2016-09-27T00:00:00.000+02:00
5106.043,0.00695030956950351,2016-09-28T00:00:00.000+02:00
5676.305,0.00799154224896294,2016-09-29T00:00:00.000+02:00
5713.114,0.00807180370531433,2016-09-30T00:00:00.000+02:00
3007.545,0.00489432214074887,2016-10-01T00:00:00.000+02:00
1613.49,0.00284737332497572,2016-10-02T00:00:00.000+02:00
4009.633,0.00583125431301447,2016-10-03T00:00:00.000+02:00
5380.615,0.00749158405595976,2016-10-04T00:00:00.000+02:00
2013.286,0.00280651022953049,2016-10-05T00:00:00.000+02:00
2911.426,0.00389615211228889,2016-10-06T00:00:00.000+02:00
2056.063,0.00278433932360121,2016-10-07T00:00:00.000+02:00
121.706,0.000192470785343793,2016-10-08T00:00:00.000+02:00
1582.697,0.00254745441999945,2016-10-09T00:00:00.000+02:00
12562.972,0.0166707443489345,2016-10-10T00:00:00.000+02:00
6028.911,0.00788332710767075,2016-10-11T00:00:00.000+02:00
5038.062,0.00717666980821355,2016-10-12T00:00:00.000+02:00
5061.747,0.00663762917621815,2016-10-13T00:00:00.000+02:00
2202.369,0.00288331600628996,2016-10-14T00:00:00.000+02:00
2974.752,0.00468594728382082,2016-10-15T00:00:00.000+02:00
5140.66,0.00876509809570978,2016-10-16T00:00:00.000+02:00
16814.337,0.0233932881246162,2016-10-17T00:00:00.000+02:00
7279.254,0.00955587665132986,2016-10-18T00:00:00.000+02:00
1515.591,0.00194895144786426,2016-10-19T00:00:00.000+02:00
451.657,0.000569025259655878,2016-10-20T00:00:00.000+02:00
1779.795,0.00228799752361817,2016-10-21T00:00:00.000+02:00
6528.765,0.00974596606490701,2016-10-22T00:00:00.000+02:00
11254.988,0.0162441855712336,2016-10-23T00:00:00.000+02:00
11724.214,0.0159924470540787,2016-10-24T00:00:00.000+02:00
10342.604,0.0137696370540569,2016-10-25T00:00:00.000+02:00
8872.479,0.0116621637266772,2016-10-26T00:00:00.000+02:00
6540.617,0.00868856105476673,2016-10-27T00:00:00.000+02:00
7145.293,0.00991408715576033,2016-10-28T00:00:00.000+02:00
3146.444,0.00507201154638308,2016-10-29T00:00:00.000+02:00
3523.826,0.00583482271611957,2016-10-30T00:00:00.000+02:00
2811.601,0.00461839449069558,2016-10-31T00:00:00.000+01:00
9717.823,0.0165548011000329,2016-11-01T00:00:00.000+01:00
8051.77,0.011327749535887,2016-11-02T00:00:00.000+01:00
15234.134,0.0209340398104248,2016-11-03T00:00:00.000+01:00
5372.507,0.00714843226648912,2016-11-04T00:00:00.000+01:00
1406.548,0.00209291214055576,2016-11-05T00:00:00.000+01:00
12292.871,0.0198130324132411,2016-11-06T00:00:00.000+01:00
9979.839,0.0136461176042618,2016-11-07T00:00:00.000+01:00
5828.007,0.00718111156612787,2016-11-08T00:00:00.000+01:00
16023.961,0.0196384753538428,2016-11-09T00:00:00.000+01:00
10168.046,0.0129231591012639,2016-11-10T00:00:00.000+01:00
7666.832,0.010048079390012,2016-11-11T00:00:00.000+01:00
4224.135,0.00632727429204654,2016-11-12T00:00:00.000+01:00
2862.931,0.00448165384833464,2016-11-13T00:00:00.000+01:00
3762.434,0.00474344436641021,2016-11-14T00:00:00.000+01:00
4649.096,0.00572686504514195,2016-11-15T00:00:00.000+01:00
12487.591,0.0158848538228143,2016-11-16T00:00:00.000+01:00
10645.431,0.014152981333242,2016-11-17T00:00:00.000+01:00
5797.45,0.0076186562859167,2016-11-18T00:00:00.000+01:00
2040.879,0.00314965797617205,2016-11-19T00:00:00.000+01:00
10238.41,0.0157541424811231,2016-11-20T00:00:00.000+01:00
21609.577,0.0289740852960994,2016-11-21T00:00:00.000+01:00
12346.964,0.0171034718459091,2016-11-22T00:00:00.000+01:00
6958.601,0.00903428956673078,2016-11-23T00:00:00.000+01:00
5700.393,0.00786507747938676,2016-11-24T00:00:00.000+01:00
7732.667,0.0107472681350604,2016-11-25T00:00:00.000+01:00
13394.137,0.0204229580317171,2016-11-26T00:00:00.000+01:00
10060.943,0.0164418100088295,2016-11-27T00:00:00.000+01:00
9907.735,0.013693822315877,2016-11-28T00:00:00.000+01:00
7306.207,0.00929175238741545,2016-11-29T00:00:00.000+01:00
4765.684,0.00582060263527194,2016-11-30T00:00:00.000+01:00
8094.413,0.0100722096534936,2016-12-01T00:00:00.000+01:00
4360.578,0.00546310338780131,2016-12-02T00:00:00.000+01:00
1063.426,0.00161410724994731,2016-12-03T00:00:00.000+01:00
5412.515,0.00877294545164747,2016-12-04T00:00:00.000+01:00
12352.508,0.0167082922111001,2016-12-05T00:00:00.000+01:00
10098.254,0.0146095025149276,2016-12-06T00:00:00.000+01:00
6152.109,0.00879687297182729,2016-12-07T00:00:00.000+01:00
1813.056,0.00286265316910178,2016-12-08T00:00:00.000+01:00
5011.104,0.0073571445101956,2016-12-09T00:00:00.000+01:00
10557.119,0.0172020710884154,2016-12-10T00:00:00.000+01:00
7045.796,0.0113596399062077,2016-12-11T00:00:00.000+01:00
15566.763,0.0200369229206261,2016-12-12T00:00:00.000+01:00
11677.896,0.0145704250586433,2016-12-13T00:00:00.000+01:00
10554.06,0.0127831472827922,2016-12-14T00:00:00.000+01:00
8136.57,0.00999595938946854,2016-12-15T00:00:00.000+01:00
2821.478,0.00368275829702154,2016-12-16T00:00:00.000+01:00
2884.763,0.00432836983769502,2016-12-17T00:00:00.000+01:00
7060.761,0.011080463731393,2016-12-18T00:00:00.000+01:00
5488.844,0.0066931654043204,2016-12-19T00:00:00.000+01:00
6207.275,0.00734195471038809,2016-12-20T00:00:00.000+01:00
8849.799,0.0109042877116093,2016-12-21T00:00:00.000+01:00
15356.432,0.019854706579262,2016-12-22T00:00:00.000+01:00
5889.795,0.00828536519020925,2016-12-23T00:00:00.000+01:00
4312.582,0.00698096693241406,2016-12-24T00:00:00.000+01:00
9720.432,0.0172500421329526,2016-12-25T00:00:00.000+01:00
7228.497,0.0119783636112802,2016-12-26T00:00:00.000+01:00
7215.692,0.01084818395115,2016-12-27T00:00:00.000+01:00
11985.096,0.0176966773662466,2016-12-28T00:00:00.000+01:00
18752.537,0.0281684992392928,2016-12-29T00:00:00.000+01:00
9681.467,0.0143159464999922,2016-12-30T00:00:00.000+01:00
9533.01,0.0151680423935155,2016-12-31T00:00:00.000+01:00
2954.553,0.00487703406060148,2017-01-01T00:00:00.000+01:00
13381.938,0.0188529830302305,2017-01-02T00:00:00.000+01:00
14375.548,0.0184389813080391,2017-01-03T00:00:00.000+01:00
2737.872,0.00340733172170624,2017-01-04T00:00:00.000+01:00
3034.385,0.00386444736392394,2017-01-05T00:00:00.000+01:00
3693.179,0.00519090221383048,2017-01-06T00:00:00.000+01:00
11322.968,0.0162172877847675,2017-01-07T00:00:00.000+01:00
9019.371,0.0130809389419505,2017-01-08T00:00:00.000+01:00
17376.472,0.0209096180187426,2017-01-09T00:00:00.000+01:00
7031.3,0.00799991839088841,2017-01-10T00:00:00.000+01:00
6648.224,0.0077839610152652,2017-01-11T00:00:00.000+01:00
4847.432,0.00577090218395491,2017-01-12T00:00:00.000+01:00
13482.692,0.0154057433722185,2017-01-13T00:00:00.000+01:00
11758.293,0.0146140469271603,2017-01-14T00:00:00.000+01:00
14284.023,0.0177506198481244,2017-01-15T00:00:00.000+01:00
12008.293,0.0133634048009102,2017-01-16T00:00:00.000+01:00
7326.709,0.00776768063348218,2017-01-17T00:00:00.000+01:00
19955.943,0.0212019828989094,2017-01-18T00:00:00.000+01:00
12943.318,0.0139930503892381,2017-01-19T00:00:00.000+01:00
3921.751,0.00427635311983616,2017-01-20T00:00:00.000+01:00
1257.742,0.0016799350591411,2017-01-21T00:00:00.000+01:00
2809.736,0.00376710971503119,2017-01-22T00:00:00.000+01:00
9434.724,0.0107134049896949,2017-01-23T00:00:00.000+01:00
8050.523,0.00871616354486386,2017-01-24T00:00:00.000+01:00
10316.952,0.0111592950013304,2017-01-25T00:00:00.000+01:00
8883.936,0.00995330391307159,2017-01-26T00:00:00.000+01:00
8581.4,0.00983608646861503,2017-01-27T00:00:00.000+01:00
10944.247,0.014347048895165,2017-01-28T00:00:00.000+01:00
4725.367,0.00691406398444216,2017-01-29T00:00:00.000+01:00
9912.203,0.0130751944785861,2017-01-30T00:00:00.000+01:00
24191.947,0.0296861210896464,2017-01-31T00:00:00.000+01:00
9384.854,0.0120296464372434,2017-02-01T00:00:00.000+01:00
11197.712,0.0139789908141199,2017-02-02T00:00:00.000+01:00
16261.471,0.0208461400722611,2017-02-03T00:00:00.000+01:00
17702.02,0.0241973199515024,2017-02-04T00:00:00.000+01:00
12233.888,0.0161424916509409,2017-02-05T00:00:00.000+01:00
10839.07,0.0129471272694845,2017-02-06T00:00:00.000+01:00
11288.98,0.0135017933066039,2017-02-07T00:00:00.000+01:00
6919.419,0.00781433864480659,2017-02-08T00:00:00.000+01:00
20028.581,0.024290383160207,2017-02-09T00:00:00.000+01:00
17828.46,0.021394980687508,2017-02-10T00:00:00.000+01:00
9222.583,0.0124652655241408,2017-02-11T00:00:00.000+01:00
8467.983,0.0111970058437526,2017-02-12T00:00:00.000+01:00
7513.479,0.0093853448585249,2017-02-13T00:00:00.000+01:00
13551.23,0.0186867197116054,2017-02-14T00:00:00.000+01:00
7103.462,0.00979766020719411,2017-02-15T00:00:00.000+01:00
8483.93,0.0116274452848361,2017-02-16T00:00:00.000+01:00
8709.151,0.0121852129205566,2017-02-17T00:00:00.000+01:00
3700.021,0.00582882185476183,2017-02-18T00:00:00.000+01:00
4406.334,0.00667996705058113,2017-02-19T00:00:00.000+01:00
8426.438,0.0111185459461725,2017-02-20T00:00:00.000+01:00
7705.279,0.0102233880935447,2017-02-21T00:00:00.000+01:00
15140.61,0.0217191020407685,2017-02-22T00:00:00.000+01:00
13536.629,0.0195392049404178,2017-02-23T00:00:00.000+01:00
3905.374,0.00524330277026699,2017-02-24T00:00:00.000+01:00
2491.292,0.00389699641489882,2017-02-25T00:00:00.000+01:00
1686.67,0.00279842949217468,2017-02-26T00:00:00.000+01:00
6319.995,0.00841682526512827,2017-02-27T00:00:00.000+01:00
3684.673,0.00459920521202275,2017-02-28T00:00:00.000+01:00
13583.406,0.0187992438570297,2017-03-01T00:00:00.000+01:00
15938.534,0.022734442210798,2017-03-02T00:00:00.000+01:00
1156.831,0.00154176628843729,2017-03-03T00:00:00.000+01:00
8929.804,0.012609293289558,2017-03-04T00:00:00.000+01:00
8989.347,0.0138584405645628,2017-03-05T00:00:00.000+01:00
5678.809,0.00766966601481497,2017-03-06T00:00:00.000+01:00
5318.386,0.00714911277702803,2017-03-07T00:00:00.000+01:00
6473.27,0.00942985923752129,2017-03-08T00:00:00.000+01:00
7083.788,0.0104371940203897,2017-03-09T00:00:00.000+01:00
8798.011,0.013462178615733,2017-03-10T00:00:00.000+01:00
6527.328,0.010709162038892,2017-03-11T00:00:00.000+01:00
6675.143,0.00984577058378966,2017-03-12T00:00:00.000+01:00
11180.434,0.014349156344519,2017-03-13T00:00:00.000+01:00
8644.986,0.0115146607622072,2017-03-14T00:00:00.000+01:00
6602.782,0.00972264353514257,2017-03-15T00:00:00.000+01:00
9296.511,0.0137854191990137,2017-03-16T00:00:00.000+01:00
12220.647,0.0187243295678198,2017-03-17T00:00:00.000+01:00
4196.62,0.00681573201044946,2017-03-18T00:00:00.000+01:00
5185.458,0.00910534293348673,2017-03-19T00:00:00.000+01:00
8197.543,0.0131543597521381,2017-03-20T00:00:00.000+01:00
11856.511,0.0173474202458233,2017-03-21T00:00:00.000+01:00
9991.192,0.0140215760612715,2017-03-22T00:00:00.000+01:00
10179.43,0.0148166835703004,2017-03-23T00:00:00.000+01:00
5514.511,0.00798633187609268,2017-03-24T00:00:00.000+01:00
4401.405,0.0069209262991578,2017-03-25T00:00:00.000+01:00
2721.641,0.00444801141461251,2017-03-26T00:00:00.000+01:00
10890.791,0.0151633991620111,2017-03-27T00:00:00.000+02:00
11496.266,0.0169565579776695,2017-03-28T00:00:00.000+02:00
4716.124,0.00701910298219482,2017-03-29T00:00:00.000+02:00
2761.871,0.00398498275820721,2017-03-30T00:00:00.000+02:00
6016.196,0.00866684255058745,2017-03-31T00:00:00.000+02:00
5855.912,0.00822718738162923,2017-04-01T00:00:00.000+02:00
6217.887,0.00988532892721367,2017-04-02T00:00:00.000+02:00
11445.065,0.0171442642592088,2017-04-03T00:00:00.000+02:00
4300.657,0.00619712987839117,2017-04-04T00:00:00.000+02:00
6917.48,0.00971911868122984,2017-04-05T00:00:00.000+02:00
5930.921,0.00822171368507541,2017-04-06T00:00:00.000+02:00
14416.456,0.0218112106379181,2017-04-07T00:00:00.000+02:00
3562.776,0.00585574653854601,2017-04-08T00:00:00.000+02:00
2698.499,0.00454418356362353,2017-04-09T00:00:00.000+02:00
6305.149,0.00996415422938879,2017-04-10T00:00:00.000+02:00
14326.712,0.0214549114564421,2017-04-11T00:00:00.000+02:00
5799.623,0.0090939235661672,2017-04-12T00:00:00.000+02:00
1548.763,0.00264796512123977,2017-04-13T00:00:00.000+02:00
1850.198,0.00332584808188659,2017-04-14T00:00:00.000+02:00
4663.902,0.0078713819940399,2017-04-15T00:00:00.000+02:00
6278.714,0.0109139072856891,2017-04-16T00:00:00.000+02:00
9043.045,0.0154817717733554,2017-04-17T00:00:00.000+02:00
10575.503,0.0157425227161688,2017-04-18T00:00:00.000+02:00
5519.335,0.00764794284036959,2017-04-19T00:00:00.000+02:00
5372.79,0.00778613186847199,2017-04-20T00:00:00.000+02:00
5985.943,0.00899483571901609,2017-04-21T00:00:00.000+02:00
3902.755,0.00662651993160153,2017-04-22T00:00:00.000+02:00
1575.324,0.00279440498010903,2017-04-23T00:00:00.000+02:00
13049.103,0.0210211618006237,2017-04-24T00:00:00.000+02:00
7397.743,0.0113035553339899,2017-04-25T00:00:00.000+02:00
524.443,0.00073684586165915,2017-04-26T00:00:00.000+02:00
5811.99,0.00822240213387151,2017-04-27T00:00:00.000+02:00
8970.512,0.0128960140409652,2017-04-28T00:00:00.000+02:00
7948.25,0.0129914161819498,2017-04-29T00:00:00.000+02:00
11638.002,0.0170510987967629,2017-04-30T00:00:00.000+02:00
16329.7,0.0272554872496054,2017-05-01T00:00:00.000+02:00
11635.208,0.0179053465817192,2017-05-02T00:00:00.000+02:00
10804.683,0.015969207083791,2017-05-03T00:00:00.000+02:00
10807.891,0.0159439368822268,2017-05-04T00:00:00.000+02:00
4292.262,0.00611917207300845,2017-05-05T00:00:00.000+02:00
4956.263,0.00779102097048419,2017-05-06T00:00:00.000+02:00
3263.779,0.00576264110854563,2017-05-07T00:00:00.000+02:00
5493.103,0.00846967184488602,2017-05-08T00:00:00.000+02:00
9169.717,0.0139945697409582,2017-05-09T00:00:00.000+02:00
1927.857,0.00299930646005886,2017-05-10T00:00:00.000+02:00
2257.174,0.00319122322633854,2017-05-11T00:00:00.000+02:00
8487.879,0.0125905582470112,2017-05-12T00:00:00.000+02:00
3314.686,0.00548988141037578,2017-05-13T00:00:00.000+02:00
2163.705,0.0039561516356488,2017-05-14T00:00:00.000+02:00
7749.179,0.0124444207413334,2017-05-15T00:00:00.000+02:00
11914.568,0.0180818035641163,2017-05-16T00:00:00.000+02:00
1885.024,0.00284313140738545,2017-05-17T00:00:00.000+02:00
4227.135,0.00637318880064128,2017-05-18T00:00:00.000+02:00
4083.84,0.00642216706424148,2017-05-19T00:00:00.000+02:00
1378.646,0.0023238100333345,2017-05-20T00:00:00.000+02:00
1976.939,0.00334858079379485,2017-05-21T00:00:00.000+02:00
3138.225,0.00482286109789052,2017-05-22T00:00:00.000+02:00
3937.612,0.00558913773582024,2017-05-23T00:00:00.000+02:00
8520.873,0.0123356982579709,2017-05-24T00:00:00.000+02:00
6368.962,0.00884286912686787,2017-05-25T00:00:00.000+02:00
2591.663,0.00358322119620974,2017-05-26T00:00:00.000+02:00
724.012,0.00110672742725771,2017-05-27T00:00:00.000+02:00
1144.89,0.00188076278990567,2017-05-28T00:00:00.000+02:00
7389.922,0.0110150100547683,2017-05-29T00:00:00.000+02:00
413.075,0.000596607603734338,2017-05-30T00:00:00.000+02:00
106.499,0.000151255062238464,2017-05-31T00:00:00.000+02:00
406.301,0.000559974545050435,2017-06-01T00:00:00.000+02:00
487.568,0.000675591050856184,2017-06-02T00:00:00.000+02:00
-17.452,2.8003940423353e-05,2017-06-03T00:00:00.000+02:00
2970.069,0.00484340625201773,2017-06-04T00:00:00.000+02:00
1643.579,0.00242188351845713,2017-06-05T00:00:00.000+02:00
1303.595,0.0018630240338811,2017-06-06T00:00:00.000+02:00
1230.08,0.00175517368149027,2017-06-07T00:00:00.000+02:00
5081.255,0.0070296654453629,2017-06-08T00:00:00.000+02:00
12229.877,0.017573208167419,2017-06-09T00:00:00.000+02:00
1016.012,0.00158161474279788,2017-06-10T00:00:00.000+02:00
2836.929,0.00460698556109419,2017-06-11T00:00:00.000+02:00
7255.104,0.00954858400727471,2017-06-12T00:00:00.000+02:00
556.915,0.000711447253439364,2017-06-13T00:00:00.000+02:00
7215.386,0.00910064781680977,2017-06-14T00:00:00.000+02:00
5777.1,0.00724422517876766,2017-06-15T00:00:00.000+02:00
6777.447,0.00831861867318397,2017-06-16T00:00:00.000+02:00
1427.521,0.00192410983577701,2017-06-17T00:00:00.000+02:00
1667.785,0.00243220867554616,2017-06-18T00:00:00.000+02:00
3679.478,0.00442915040323451,2017-06-19T00:00:00.000+02:00
2131.155,0.00249862672870792,2017-06-20T00:00:00.000+02:00
1454.317,0.00173285128165803,2017-06-21T00:00:00.000+02:00
237.008,0.000280446849115197,2017-06-22T00:00:00.000+02:00
1103.035,0.00134926521898226,2017-06-23T00:00:00.000+02:00
3008.913,0.00411289818324986,2017-06-24T00:00:00.000+02:00
1188.429,0.00180220193889359,2017-06-25T00:00:00.000+02:00
643.221,0.00085576384739354,2017-06-26T00:00:00.000+02:00
2262.639,0.00300172624143488,2017-06-27T00:00:00.000+02:00
4486.829,0.00585975093617954,2017-06-28T00:00:00.000+02:00
4878.454,0.00667746683140507,2017-06-29T00:00:00.000+02:00
6959.188,0.0100215320313907,2017-06-30T00:00:00.000+02:00
1867.526,0.00286319453562845,2017-07-01T00:00:00.000+02:00
6047.972,0.0094155569247062,2017-07-02T00:00:00.000+02:00
1989.058,0.00273825105045347,2017-07-03T00:00:00.000+02:00
992.116,0.00129588806575019,2017-07-04T00:00:00.000+02:00
6920.737,0.00889639916971087,2017-07-05T00:00:00.000+02:00
5109.057,0.00661438441434451,2017-07-06T00:00:00.000+02:00
4322.916,0.0056124959505308,2017-07-07T00:00:00.000+02:00
2184.18,0.00321814945176343,2017-07-08T00:00:00.000+02:00
2314.069,0.00377232579928273,2017-07-09T00:00:00.000+02:00
1419.997,0.00186894751994674,2017-07-10T00:00:00.000+02:00
2044.303,0.00262836693255322,2017-07-11T00:00:00.000+02:00
7550.353,0.00942842751878324,2017-07-12T00:00:00.000+02:00
10044.933,0.0122939108532654,2017-07-13T00:00:00.000+02:00
1172.484,0.00139236355795709,2017-07-14T00:00:00.000+02:00
253.938,0.000339434747484023,2017-07-15T00:00:00.000+02:00
2209.392,0.00321372401445667,2017-07-16T00:00:00.000+02:00
886.855,0.00109637540138026,2017-07-17T00:00:00.000+02:00
1735.231,0.0020884606340484,2017-07-18T00:00:00.000+02:00
744.331,0.000922202123384108,2017-07-19T00:00:00.000+02:00
1795.539,0.00230353274283155,2017-07-20T00:00:00.000+02:00
2898.809,0.00388702495467637,2017-07-21T00:00:00.000+02:00
2368.315,0.00367823933950664,2017-07-22T00:00:00.000+02:00
2756.135,0.0045360421056806,2017-07-23T00:00:00.000+02:00
7269.869,0.0100418210153102,2017-07-24T00:00:00.000+02:00
4820.238,0.0066630960870155,2017-07-25T00:00:00.000+02:00
6378.945,0.00893531411900473,2017-07-26T00:00:00.000+02:00
4309.442,0.00576597735093079,2017-07-27T00:00:00.000+02:00
1408.044,0.00188260175143825,2017-07-28T00:00:00.000+02:00
889.518,0.00127963467113316,2017-07-29T00:00:00.000+02:00
2440.554,0.00377292188902879,2017-07-30T00:00:00.000+02:00
1681.838,0.00226060464821321,2017-07-31T00:00:00.000+02:00
2237.892,0.00298852564304187,2017-08-01T00:00:00.000+02:00
1208.545,0.0015410680392292,2017-08-02T00:00:00.000+02:00
1231.967,0.0015865594396089,2017-08-03T00:00:00.000+02:00
4259.078,0.00537904653593284,2017-08-04T00:00:00.000+02:00
1909.612,0.00265000742069577,2017-08-05T00:00:00.000+02:00
4808.038,0.00696646735985174,2017-08-06T00:00:00.000+02:00
6679.571,0.0087987887220505,2017-08-07T00:00:00.000+02:00
1724.132,0.00226263992109776,2017-08-08T00:00:00.000+02:00
6539.135,0.00898248524342348,2017-08-09T00:00:00.000+02:00
2470.724,0.00349052627083117,2017-08-10T00:00:00.000+02:00
4224.081,0.00608087993067688,2017-08-11T00:00:00.000+02:00
4578.171,0.00736807242102401,2017-08-12T00:00:00.000+02:00
1350.934,0.00228257119021224,2017-08-13T00:00:00.000+02:00
4143.533,0.00636785826677644,2017-08-14T00:00:00.000+02:00
10665.385,0.017412116546914,2017-08-15T00:00:00.000+02:00
8349.57,0.0128532540120797,2017-08-16T00:00:00.000+02:00
4103.118,0.0060761761220947,2017-08-17T00:00:00.000+02:00
2411.944,0.00347147781138473,2017-08-18T00:00:00.000+02:00
2299.42,0.00356708043907248,2017-08-19T00:00:00.000+02:00
3425.909,0.00545400472581844,2017-08-20T00:00:00.000+02:00
5587.24,0.00788590611794356,2017-08-21T00:00:00.000+02:00
1343.43,0.00179837396488564,2017-08-22T00:00:00.000+02:00
3206.832,0.00427658003125852,2017-08-23T00:00:00.000+02:00
2946.424,0.00396714563954444,2017-08-24T00:00:00.000+02:00
2790.564,0.00380910804481344,2017-08-25T00:00:00.000+02:00
3776.485,0.00570518617865488,2017-08-26T00:00:00.000+02:00
2223.394,0.00359017064816304,2017-08-27T00:00:00.000+02:00
4343.483,0.00606993587383567,2017-08-28T00:00:00.000+02:00
2999.337,0.00421804684316615,2017-08-29T00:00:00.000+02:00
1802.22,0.00259399205089731,2017-08-30T00:00:00.000+02:00
2565.013,0.0037538088985089,2017-08-31T00:00:00.000+02:00
2372.335,0.00357282540504731,2017-09-01T00:00:00.000+02:00
6480.212,0.0106357266082166,2017-09-02T00:00:00.000+02:00
4456.527,0.00809884549326258,2017-09-03T00:00:00.000+02:00
2969.698,0.00436245432624249,2017-09-04T00:00:00.000+02:00
5025.663,0.00694626841521394,2017-09-05T00:00:00.000+02:00
2602.009,0.00349157030025236,2017-09-06T00:00:00.000+02:00
3577.426,0.0049389923937571,2017-09-07T00:00:00.000+02:00
3043.216,0.00443464204072993,2017-09-08T00:00:00.000+02:00
3540.743,0.00560964994463534,2017-09-09T00:00:00.000+02:00
5418.07,0.00855003781464962,2017-09-10T00:00:00.000+02:00
5890.485,0.00871128040436487,2017-09-11T00:00:00.000+02:00
5150.252,0.00736402956498618,2017-09-12T00:00:00.000+02:00
5468.669,0.00755481535404136,2017-09-13T00:00:00.000+02:00
7679.82,0.0107243931081843,2017-09-14T00:00:00.000+02:00
4445.042,0.00651783661940684,2017-09-15T00:00:00.000+02:00
2925.251,0.0048495845157913,2017-09-16T00:00:00.000+02:00
2028.664,0.00355162600865377,2017-09-17T00:00:00.000+02:00
6045.369,0.00893213729785208,2017-09-18T00:00:00.000+02:00
6720.76,0.00943211627705059,2017-09-19T00:00:00.000+02:00
12261.944,0.0171480928550674,2017-09-20T00:00:00.000+02:00
1130.208,0.00158814207038998,2017-09-21T00:00:00.000+02:00
1864.1,0.00260661810198235,2017-09-22T00:00:00.000+02:00
2959.774,0.00467109307888721,2017-09-23T00:00:00.000+02:00
789.23,0.00131014800592105,2017-09-24T00:00:00.000+02:00
587.659,0.000820957806869751,2017-09-25T00:00:00.000+02:00
2672.206,0.00381448506926792,2017-09-26T00:00:00.000+02:00
3987.087,0.00562090227613577,2017-09-27T00:00:00.000+02:00
694.614,0.000962209822669911,2017-09-28T00:00:00.000+02:00
2532.474,0.0035636337323729,2017-09-29T00:00:00.000+02:00
3152.047,0.00524214209212321,2017-09-30T00:00:00.000+02:00
1374.623,0.00235295559108046,2017-10-01T00:00:00.000+02:00
3697.374,0.00522808393444478,2017-10-02T00:00:00.000+02:00
1315.066,0.00180572585110116,2017-10-03T00:00:00.000+02:00
3477.919,0.00455545989987592,2017-10-04T00:00:00.000+02:00
3380.132,0.00450838270615438,2017-10-05T00:00:00.000+02:00
1143.026,0.00146776233775717,2017-10-06T00:00:00.000+02:00
847.644,0.00130258410111988,2017-10-07T00:00:00.000+02:00
1530.808,0.0025230927003494,2017-10-08T00:00:00.000+02:00
1978.995,0.002737734482415,2017-10-09T00:00:00.000+02:00
2644.309,0.00353136608631223,2017-10-10T00:00:00.000+02:00
2962.929,0.00400364080334347,2017-10-11T00:00:00.000+02:00
6138.273,0.0093452981262556,2017-10-12T00:00:00.000+02:00
3973.443,0.00597056460857999,2017-10-13T00:00:00.000+02:00
3644.188,0.00599684745997524,2017-10-14T00:00:00.000+02:00
992.48,0.00163291592325883,2017-10-15T00:00:00.000+02:00
5191.236,0.00730659154760457,2017-10-16T00:00:00.000+02:00
8718.327,0.0117949437700462,2017-10-17T00:00:00.000+02:00
10968.947,0.0149298939547879,2017-10-18T00:00:00.000+02:00
7892.473,0.0105531578452283,2017-10-19T00:00:00.000+02:00
4646.038,0.00668195220004346,2017-10-20T00:00:00.000+02:00
2649.617,0.00435231540470192,2017-10-21T00:00:00.000+02:00
4958.207,0.00862759790457934,2017-10-22T00:00:00.000+02:00
4951.73,0.00732920825803476,2017-10-23T00:00:00.000+02:00
4968.522,0.00703014644186515,2017-10-24T00:00:00.000+02:00
3199.043,0.00440841679450387,2017-10-25T00:00:00.000+02:00
